# Volume Fraction = 0.003
# Energy [keV]  = 15
# Sample Info: 10mM D-c16K1 10mM NaCl pH 8
# Date of Experiment: 20191023
,q,I,error
118,0.02021,0.030914427924760114,0.0033456141960062223
119,0.020368999999999998,0.031291636126371446,0.001625291445699523
120,0.020528,0.030413448771863742,0.004469663670574989
121,0.020686000000000003,0.02866307977228523,0.004670305877741679
122,0.020845,0.0282334525723886,0.004109765891860124
123,0.021003,0.029323210218005605,0.0022648915652092568
124,0.021162,0.02667592309145571,0.0036896585467678907
125,0.021321,0.026723709873275207,0.005047661677459632
126,0.021478999999999998,0.024422795253511362,0.0015483365513980153
127,0.021638,0.025185433623704876,0.00392382308895752
128,0.021796,0.02564162151575107,0.003681252763569241
129,0.021955000000000002,0.025422378875379653,0.004270902316014935
130,0.022113999999999998,0.02274276800656638,0.0026822200057411076
131,0.022272,0.021194416273795535,0.0022066743953140957
132,0.022431,0.022263327704890028,0.0021093383156262813
133,0.02259,0.025468771098740947,0.003626315634442221
134,0.022747999999999997,0.023072283887368174,0.004286085331514881
135,0.022907,0.022537043605743965,0.005532245336999803
136,0.023065000000000002,0.023537204613463016,0.005545575424441058
137,0.023224,0.023511283241437222,0.006118402955559293
138,0.023383,0.02453036468354333,0.005478868638466678
139,0.023541,0.02313504312372583,0.004826660729133711
140,0.0237,0.024996852945921865,0.004014147828431771
141,0.023858,0.02262894932279183,0.005481401371719432
142,0.024017,0.023058277311527455,0.0029765633061497295
143,0.024176,0.022397167407704734,0.002561525604505477
144,0.024334,0.01950265459301776,0.0029677872087484707
145,0.024493,0.022642324964081462,0.0044362617779316335
146,0.024651,0.021232323255121092,0.0037577573224652347
147,0.02481,0.02174204448360555,0.002745809185965341
148,0.024968999999999998,0.022145766415257836,0.0034041666260676826
149,0.025127,0.01913102989161097,0.003009797867539226
150,0.025286000000000003,0.01979643132262029,0.004270419589981067
151,0.025444,0.020312449419811945,0.001748243922337579
152,0.025602999999999997,0.02200811436705623,0.002370698473397993
153,0.025762,0.01739719328070883,0.0035397284593869224
154,0.02592,0.01645635332299094,0.002997514634503662
155,0.026079,0.016894666351303857,0.004694471547122361
156,0.026237,0.01810928312859492,0.00435038416326376
157,0.026396,0.017906951547890647,0.0030718696576342644
158,0.026555000000000002,0.017918665728679357,0.002158876932151238
159,0.026713,0.016928776118993922,0.0020877862144017935
160,0.026872000000000004,0.014639058763142001,0.0035477336096417225
161,0.027031,0.015150094031177383,0.003839590831257435
162,0.027188999999999998,0.01570458539699327,0.004069187476556485
163,0.027348,0.016167892959423648,0.004568331833730134
164,0.027506,0.01589564309750648,0.00337704203404176
165,0.027665,0.015093479823728079,0.003779716791747899
166,0.027824,0.017164293342459325,0.002933762206828007
167,0.027982,0.01607614352159546,0.004057037540665952
168,0.028141000000000003,0.015383857219160349,0.003792831052714948
169,0.028299,0.015578950077560983,0.004808312005307922
170,0.028457999999999997,0.01491301716373201,0.0020292435945533467
171,0.028617,0.015364690425932855,0.002586167091364603
172,0.028775,0.014112881457594185,0.002852724407085042
173,0.028933999999999998,0.014457697221982495,0.0036533885108511973
174,0.029092000000000003,0.013625743171176586,0.0039240183431643256
175,0.029251,0.013381303161580918,0.002916241459676042
176,0.029410000000000002,0.012735100180061392,0.0029129193452379237
177,0.029568,0.01423918495338567,0.0033492330860547285
178,0.029726999999999996,0.014437512988941081,0.002182524107612771
179,0.029885000000000002,0.01386483749424842,0.002787651720951815
180,0.030044,0.012701030265603456,0.002513474201572965
181,0.030202999999999997,0.012071108192627194,0.0033975254837101732
182,0.030361000000000003,0.012852232746409084,0.003923121042774799
183,0.03052,0.012147488645687727,0.0028681032435914616
184,0.030679,0.011653450759391244,0.0020429659276592635
185,0.030837,0.013820997517137001,0.0012666214898563774
186,0.030996,0.01180989293192132,0.003170395590359406
187,0.031154,0.00979408000722967,0.0032743380767589173
188,0.031313,0.010304131319710228,0.002818166467957189
189,0.031472,0.01049212104674547,0.002990260948043213
190,0.03163,0.011657191189062216,0.0021733817354846314
191,0.031789,0.010963047975546206,0.001996871088778166
192,0.031947,0.011580501557905654,0.002071798850379
193,0.032106,0.008693616509669629,0.003944732520699759
194,0.032264999999999995,0.009206894062431659,0.0028858351405289594
195,0.032423,0.009776752483463021,0.0019482599001033275
196,0.032582,0.010556576330464407,0.0012376529289900924
197,0.03274,0.010286753555047027,0.001923212260796525
198,0.032899,0.00991680971121847,0.0022757125848874103
199,0.033058,0.008421969190321283,0.002440831360996554
200,0.033216,0.008161201484168672,0.002590010817972473
201,0.033375,0.008895393249817174,0.0014710254274426602
202,0.033533,0.009363937036581215,0.0019399219866832107
203,0.033692,0.007660047714052843,0.0021840757654615125
204,0.033851,0.008481093425998816,0.0023671829646391435
205,0.034009,0.0075146794736813995,0.002247310475191248
206,0.034168000000000004,0.00856311365545153,0.002106097126753017
207,0.034326999999999996,0.009501282851792775,0.0022034912854657714
208,0.034485,0.008227851698792029,0.0023597747572142954
209,0.034644,0.006468215857968657,0.0020336946709931525
210,0.034802,0.0065517139357978765,0.0018372721892842552
211,0.034961,0.005771521239661614,0.0019077043835617916
212,0.03512,0.007451360899314527,0.002418761856155734
213,0.035278,0.008705431534949244,0.002809205067111795
214,0.035437,0.008676942451240188,0.0022380272980047425
215,0.035595,0.0065857072339766684,0.001371268302788255
216,0.035754,0.004913953326516124,0.001871472070728003
217,0.035913,0.005492877277016242,0.00238886464641249
218,0.036071,0.006547660251307835,0.0020615710633941635
219,0.03623,0.00637856889212668,0.0019693064661732047
220,0.036388,0.007316735056314485,0.001837969361953107
221,0.036547,0.005126438501014914,0.0015679203502036926
222,0.036706,0.005048812050507089,0.0017832867580706761
223,0.036864,0.0037084274820463757,0.0013418953132709479
224,0.037023,0.004844293083012215,0.002171570861970091
225,0.037181,0.005123563685866955,0.0016948043105097827
226,0.03734,0.007002439091492536,0.0019444774566399613
227,0.037499,0.006380791025364656,0.0028450794221239186
228,0.037656999999999996,0.006049489699452627,0.0016684400797118447
229,0.037816,0.004531754708110943,0.0019725747309511155
230,0.037975,0.005450079504723213,0.0015777755926985972
231,0.038133,0.003814100612018491,0.0016472863473778695
232,0.038292,0.004389455181120934,0.0018087309079594372
233,0.03845,0.006148433915121386,0.0015207128818989265
234,0.038609,0.004738935427569601,0.002352196332751591
235,0.038768000000000004,0.004388239969461252,0.0025643483761801336
236,0.038926,0.004668762300388203,0.0023037381600342897
237,0.039085,0.005088586780323216,0.0021516131256093434
238,0.039243,0.0033383308844205702,0.0022711203168677015
239,0.039402,0.004415050603905334,0.0026157618621262184
240,0.039561,0.004556232528462359,0.0021317479234899232
241,0.039719,0.00459593968042801,0.002561931145394957
242,0.039878,0.004068832403263035,0.002218784519790385
243,0.040036,0.003203117224381589,0.0012600522168314744
244,0.040195,0.0042654911585533785,0.001615795239372933
245,0.040354,0.004145207285285656,0.0018407916125721892
246,0.040512,0.003466840235573628,0.0013215127892551909
247,0.040671,0.0024270560041553388,0.002483037831276113
248,0.040829000000000004,0.0022550728845859,0.002569608056153593
249,0.040988,0.0037060215335732332,0.002396432469276077
250,0.041147,0.0032963405209107182,0.002869180474505034
251,0.041305,0.003440944977788032,0.0022219476059138726
252,0.041464,0.002585206468723764,0.0012980614565462206
253,0.041622,0.0020448741859113535,0.0010899396811403055
254,0.041781,0.002178428953349695,0.0017624057490527969
255,0.04194,0.0036371373182405363,0.0019894019399211743
256,0.042098000000000003,0.004273594305731299,0.0027186208402140795
257,0.042256999999999996,0.0021078771406696046,0.0024033318463995666
258,0.042416,0.0010272294042217983,0.0015725524822520999
259,0.042574,0.002182790930953184,0.0010591177766476913
260,0.042733,0.001108745208109275,0.0012644186680905868
261,0.042891000000000006,0.0014852320183430666,0.0014576368059217332
262,0.04305,0.0024821398590974095,0.0017482146179882095
263,0.043209,0.0033799159113988425,0.0017123390887009283
264,0.043367,0.0028285773613257333,0.0020205356309956892
265,0.043526,0.0025112948559315048,0.001573103484234744
266,0.043684,0.002290506397619497,0.0017059675743345622
267,0.043843,0.0016636760040481338,0.0014855501674529092
268,0.044002,0.002743512878829899,0.0013698817001233858
269,0.044160000000000005,0.0019747213407898486,0.0015452671564088803
270,0.044319,0.001685796593492291,0.0018165608868895302
271,0.044476999999999996,0.000661929716869975,0.0016892412577112002
272,0.044636,0.0014698614812289176,0.001503645651902096
273,0.044795,0.0014095901485348717,0.0020186233094602346
274,0.044953,0.0023288367923340243,0.0017365713159021772
275,0.045112,0.0017186667327080889,0.0017220883743089186
276,0.04527,0.002217253385965027,0.0016177109783182474
277,0.045429000000000004,0.0018637573206745917,0.0021901438224462204
278,0.045588,0.0010535510350102788,0.0012813329600795025
279,0.045745999999999995,0.0011006344152621277,0.0011804892227966425
280,0.045905,0.0031895087456247605,0.0014827858441930953
281,0.046063,0.0021047970821015992,0.001070278106752821
282,0.046222000000000006,0.0010044744563595003,0.0012974244350742764
283,0.046381,0.0008303718035002678,0.0010145521821598165
284,0.046539,0.0016918877400183747,0.002132732345918684
285,0.046698,0.001720264909700269,0.0017331229667464348
286,0.046856999999999996,0.0009479700883060625,0.0016402735298027776
287,0.047014999999999994,0.002502756790590999,0.00159835032956994
288,0.047174,0.0013604896173226792,0.001390607705448586
289,0.047332,0.0003373645737248319,0.0022260593549955675
290,0.047491000000000005,0.001261946821049499,0.0016052147413580333
291,0.04765,0.002057612770311366,0.002132754519082768
292,0.047807999999999996,0.0018151956132851485,0.0020885230849023405
293,0.047967,0.0022637033653208944,0.00198870408689849
294,0.048125,0.0021683066095959554,0.0019451371253788748
295,0.048284,0.0013183293371566028,0.001131064537569652
296,0.048443,0.0022139566807587436,0.0015458822656201844
297,0.048601,0.0023158311608121656,0.001760682514291779
298,0.048760000000000005,0.001526638162775973,0.0009966945767986202
299,0.048918,0.0016642400281126754,0.0009921625442702781
300,0.049076999999999996,0.0018111930111505041,0.0012985889918867303
301,0.049236,0.001215210615113155,0.0024033277581402253
302,0.049394,0.0010847873512960218,0.002078572383896403
303,0.049553,0.0021332483146702685,0.0017784173268079533
304,0.049711,0.002259692348597745,0.0015189231535914479
305,0.04987,0.0019780021163095973,0.0014900878442141957
306,0.050029000000000004,0.0011599488351478728,0.0017060260751916023
307,0.050187,0.0018788365099156172,0.0013548275916684814
308,0.050345999999999995,0.0013751976506709354,0.0014436580134877192
309,0.050504,0.00022419511897743154,0.0012468268479146052
310,0.050663,0.0005095308266575982,0.0012662860733650679
311,0.050822000000000006,0.0015698578686510472,0.0020651781839939294
312,0.050980000000000004,0.0008059711507286335,0.0014517885869111897
313,0.051139,0.0008107285559603588,0.0012987600520158813
314,0.051298,0.00233338294787047,0.0013486441920379435
315,0.051455999999999995,0.0024806309637908854,0.0016614502551474282
316,0.051615,0.0022124842148172944,0.001192690894669636
317,0.051773,0.0009273059190535354,0.0018145685884213567
318,0.051932000000000006,0.0010564743791212812,0.0013836251535105286
319,0.052091,0.0013517122439865858,0.0015429089519348918
320,0.052249000000000004,0.0015830885033680337,0.0022338868482822084
321,0.052408,0.0014069153974826361,0.0021967890103044975
322,0.052565999999999995,0.0015524510301337488,0.0010683996211786476
323,0.052725,0.001005048389327405,0.0013410564932373717
324,0.052884,0.001678006541546424,0.0012208896487697662
325,0.053042,0.002110727916208686,0.0017407013653539729
326,0.053201,0.000895683024965408,0.001238193955988691
327,0.053359000000000004,0.002027966100366004,0.0019852838018410176
328,0.053517999999999996,0.0024575749332470297,0.0018319751606330737
329,0.053676999999999996,0.002065038325495724,0.002191531566825293
330,0.053835,0.001684663482102206,0.0011564008868738096
331,0.05399400000000001,0.002113560963080253,0.0013536315007126347
332,0.054152,0.0014189371314813207,0.0011631430889095034
334,0.054470000000000005,0.0008632993215049352,0.002074774224457939
335,0.054627999999999996,0.0007656088214922384,0.0016741141125558615
337,0.05494500000000001,0.0003907561678704672,0.001377646663036375
338,0.05510399999999999,0.0015906537262137196,0.001335532296442489
339,0.055263,0.000907660930564292,0.0015716316298284817
340,0.055421000000000005,0.0007033118797256471,0.0009828451559681973
341,0.05558,0.0007453237004361883,0.0017120670200376509
342,0.055739,0.00019410732148348635,0.0017516422256403498
343,0.055897,0.0004446091571166472,0.0009593326002085491
346,0.056373,0.001433844793687979,0.0014597329051191522
348,0.05669,0.00043310877941559654,0.0020743175019129565
349,0.056849000000000004,0.0008717354542612157,0.0013306161399794403
351,0.057165999999999995,0.0007042282284141702,0.0014981475493590732
352,0.057325,0.000834675241681979,0.001243047390029078
353,0.057483000000000006,0.0005653362470721663,0.001057441430833786
354,0.057642,0.0016860056234771616,0.002017590222135118
356,0.057959000000000004,0.0006324530941520343,0.0015642429337706827
357,0.058117999999999996,0.0002592418946216023,0.001448340691255451
358,0.058276,0.0003546142770556818,0.0010667470980682953
359,0.058435,0.0010352558915968323,0.0015475273647274385
360,0.05859299999999999,0.0006960637272796887,0.001853624773837716
361,0.058752,0.0014515586776383544,0.0009895265206295197
362,0.058911,0.0009404391041308519,0.0015035196836794523
365,0.059386,0.0007096583654892046,0.0015752962764823337
367,0.05970399999999999,0.00010886916478242286,0.001444552642086523
368,0.059862,0.00043151138585062156,0.0013062030680457914
369,0.060021000000000005,0.0010540309422055478,0.0010016324808648524
370,0.060178999999999996,0.0012958737745502654,0.0014373912172124864
371,0.060338,0.00041840271914327353,0.001042105017302731
372,0.060497,0.0007780820707039492,0.0013172970442435054
373,0.060654999999999994,0.00023458462591629677,0.001134113994976825
374,0.060814,0.0011837840856033864,0.0015356235764317058
375,0.060973,0.0025359694760986318,0.002247802421184582
376,0.061131,0.0007357173015292075,0.0019822127250801614
378,0.061448,0.0007852293351352657,0.0012701432331612625
379,0.061607,0.001115558906645805,0.0015398749051710927
384,0.0624,0.0005423734298579007,0.0011029388509466588
386,0.062717,0.00033182038995968654,0.0012403820228517816
387,0.062876,0.0011192224734031184,0.0016710688735952599
388,0.063034,0.0008471051992865936,0.0009768288327198923
389,0.063193,0.0009297352978033003,0.0014375629446645244
390,0.06335199999999999,0.00027509973796575627,0.0012407477199947402
391,0.06351,0.0009583895685895135,0.0017974560486633524
393,0.063827,0.0009767576867963836,0.0016407981890096122
394,0.063986,0.000475061843085714,0.0021340282894535888
395,0.06414500000000001,0.0007336897193807087,0.0013806325677077932
396,0.064303,0.0012543294712788022,0.0012578564837909033
397,0.064462,0.0009886635170923387,0.0010843561193965455
398,0.06462000000000001,0.00037098092735426714,0.0016353831883745308
399,0.064779,0.0005986858727538083,0.0012624015482184797
400,0.064938,0.0005332501298866549,0.0017090715851556088
401,0.065096,0.00085901747109513,0.0021502914022734315
404,0.065572,0.0004643909697166255,0.0014379658823923344
405,0.065731,0.0008163193391363457,0.0015781762451476695
406,0.065889,0.0007205701717399457,0.0014182367310063939
407,0.066048,0.0006497200764051535,0.0013765242292767097
409,0.066365,0.0003112016304692831,0.0011409124955372267
410,0.066524,0.0011248627285563694,0.0019783030583230684
411,0.066682,0.0005028343520437374,0.0020855981975217335
412,0.066841,0.0005870972434287975,0.001816652053096485
414,0.06715800000000001,0.0003908646870463885,0.0017045645376787691
416,0.067475,0.00017314550792435837,0.0010959263585126583
417,0.067634,0.00044902828138243696,0.0012589860428051732
419,0.067951,0.00024058096324254964,0.0017276693093039954
420,0.06811,0.0015938135492776287,0.0012985394418084865
421,0.068268,0.0012042813558452259,0.001272387450389305
423,0.06858600000000001,0.0007146994874327743,0.002393038154738233
427,0.06922,0.0005084760434802076,0.0011650391924057206
428,0.069379,0.001206740127623115,0.0012162063130317187
430,0.06969600000000001,0.0006525493076960658,0.002134160852358757
431,0.069854,0.0003808008682065192,0.0012783107891141154
432,0.070013,0.0009550645874642666,0.0021163306378970447
433,0.070172,0.00031581090992744386,0.0014508175769335687
434,0.07032999999999999,0.0005614322407021826,0.001164702770818873
435,0.070489,0.0005570271746023714,0.0013665481546764678
436,0.070647,0.0009752078501643945,0.0015743323522911315
437,0.070806,0.0014554458403234036,0.0013085169924440935
438,0.070965,0.00046410970484178404,0.0010901564217591525
442,0.071599,0.0008761862928209259,0.0009272894800407757
443,0.071758,0.0016674804861471473,0.00162552766297425
444,0.071916,0.0004745657160456868,0.0015537660742293619
448,0.072551,0.0004269434104157014,0.001193294289512582
449,0.07270900000000001,0.0008986257081220773,0.0017695156224340719
450,0.07286799999999999,0.0008604446868614822,0.0012642341698551232
451,0.073027,0.00046342369825970675,0.0012478272005514723
452,0.073185,0.0006051395284575728,0.0009598507024700408
453,0.073344,0.0003067827528379844,0.0011441655324665604
456,0.07382000000000001,0.0008857923290301313,0.0010325301831262982
457,0.073978,0.004878295724285821,0.00719144871925707
458,0.074137,0.0015586905925916356,0.0027466542786576532
459,0.074295,0.0004648583275686921,0.0015955938900818032
460,0.07445399999999999,0.0002234337583044646,0.0016613931971273992
461,0.074613,0.0005255933766290837,0.001857043164630875
464,0.075088,0.00013266615787605764,0.001736452472813138
466,0.075406,0.0010981375892331136,0.0009936964029249344
467,0.07556399999999999,0.0007175590547660479,0.0012895702878516747
470,0.07604,0.00016564784842123127,0.001336372478358431
471,0.076199,0.0007863478660745753,0.001656460470130645
472,0.07635700000000001,0.0012028568820740897,0.0009797294153624583
474,0.076674,0.0011166803681831722,0.0008946806075250812
476,0.07699199999999999,0.0005982901114436061,0.0008871384854754426
477,0.07715,0.0007185396735012868,0.0009262210307776498
478,0.077309,0.0005387898307072295,0.0013649566108354207
479,0.077467,0.001605909911971632,0.0016952101407871618
480,0.077626,0.000961465158720866,0.0014440226375154288
486,0.078578,0.0006661966386391469,0.0010510499839061216
488,0.078895,0.0002972147418640942,0.0009609134379222932
489,0.079054,0.0007697025623251729,0.0027176542486804026
490,0.079165,0.00048463246548362363,0.00034300201917486967
491,0.080053,0.00047720102008731583,0.0004131923423988808
492,0.080941,0.0003912751593785627,0.00037880919633312947
493,0.081829,0.0006254506476905273,0.0003051733909108342
494,0.082716,0.000703443727622809,0.0003896007430555919
495,0.083604,0.0007373321336034683,0.00040330779347682417
496,0.084492,0.0004333569807607681,0.00038008264383863183
497,0.08538,0.0006480592107285954,0.0002772388948953276
498,0.086268,0.0005782450963182661,0.0005295591416957343
499,0.087156,0.00046085202591669244,0.0002907237855406241
500,0.08804400000000001,0.00028956827471556895,0.0003085244943676128
501,0.088931,0.00042621482311419113,0.00031796512180517323
502,0.08981900000000001,0.00011814085166963171,0.00042121732704003545
503,0.09070700000000001,0.00040769236974774834,0.0003822538806388038
504,0.09159500000000001,0.00022243516426723067,0.00040929087354130877
505,0.09248300000000001,0.00020774668758329745,0.00041776749675732314
506,0.09337100000000001,0.0005265237834835902,0.00021898619285357578
507,0.09425900000000001,0.0005053810997952707,0.00036495955631925324
508,0.09514600000000001,0.00047869816398575505,0.0002100643095983233
509,0.09603400000000001,0.0004497064682003685,0.00035365702692602316
510,0.09692200000000001,0.0003950257155715609,0.00022697065080468548
511,0.09781000000000001,0.0007423861820959231,0.00039780304386413873
512,0.09869800000000001,0.0008912708064653519,0.0003621302745849435
513,0.09958600000000001,0.0008193796669451045,0.00023539980083209008
514,0.10047,0.000897869671852526,0.00034588077604210624
515,0.10136,0.0010349572462443498,0.0002101865521688243
516,0.10225,0.0008913634249705933,0.00027352993937723735
517,0.10314000000000001,0.001006976737363147,0.00038276235644748506
518,0.10402,0.001043458388950804,0.0003882177461546647
519,0.10490999999999999,0.0009707244268360841,0.00032595829589437383
520,0.1058,0.0011151579660113016,0.0003788139735329686
521,0.10669000000000001,0.001132602829763905,0.0004845611225344696
522,0.10758,0.000852975216229849,0.0004250009428447657
523,0.10845999999999999,0.0009464700283174682,0.00031850606996620116
524,0.10935,0.000761208281860725,0.00039774112119274476
525,0.11024,0.0010530794553560347,0.0003037011257257251
526,0.11112999999999999,0.0011431654305915481,0.0003325578280076139
527,0.11202000000000001,0.0014353714756936513,0.0004237949771104538
528,0.1129,0.0014511178982796415,0.00021109682773670687
529,0.11379,0.0014208865159883368,0.00029857749712790493
530,0.11467999999999999,0.0016222992671512742,0.0002472146257195565
531,0.11557,0.0013798485823422147,0.00032151263753942575
532,0.11645,0.0013572279922457462,0.00029529526004716945
533,0.11734000000000001,0.0013188773299792425,0.0002924591126984769
534,0.11823,0.001133954633407733,0.00039982517501527227
535,0.11912,0.0014832433609203775,0.00021157080547764534
536,0.12000999999999999,0.0014824351832179081,0.00021139363702911505
537,0.12089000000000001,0.0015482383534446453,0.0004595608595915999
538,0.12178,0.0016628686242807769,0.00026531229372052893
539,0.12267,0.0018871474974296904,0.00026944684551980376
540,0.12355999999999999,0.0017753294255966879,0.00023954039880877542
541,0.12444000000000001,0.001891948789092861,0.0002627652454133208
542,0.12533,0.002133435742375331,0.0003909826953276493
543,0.12622,0.0017958474421515633,0.00040840565475582603
544,0.12711,0.001878339889606613,0.00038708547573636633
545,0.128,0.0018194784357250153,0.0004048073084074739
546,0.12888,0.0018829446861202029,0.0005943912430989775
547,0.12977,0.0018053711459645886,0.00040694794309479936
548,0.13066,0.001878167680700417,0.000337007256075807
549,0.13155,0.0019421697227648995,0.0005236528278169261
550,0.13244,0.0018749939590575612,0.00030449880721714366
551,0.13332,0.0018166071605073843,0.0005362784907925707
552,0.13421,0.002066128043723351,0.00038829006405343016
553,0.1351,0.002108104682749195,0.0004281640108274779
554,0.13599,0.0021099624062731136,0.0005753943039571651
555,0.13687,0.002112805173445198,0.000580333497292207
