# Volume Fraction = 0.01
# Energy [keV]  = 17
# Sample Info: 60mM c10k1 pH 8.76
# Date of Experiment: 20230209
,q,I,error
131,0.037816,0.014821934001607969,0.0025874274460270003
132,0.038086,0.014534724800790625,0.002339735010348413
133,0.038355,0.014930410984653341,0.0023619425127445995
134,0.038624,0.015199771673510056,0.0024174573649191162
135,0.038894,0.014107312929852865,0.0024865445442183286
136,0.039162999999999996,0.014528237030438042,0.002715475355862568
137,0.039432,0.014323091366024162,0.002539653226945691
138,0.039701,0.014714591242078088,0.002320853963277835
139,0.039971,0.014330511269421187,0.002294478259820165
140,0.04024,0.013860370514479867,0.0022331157158810935
141,0.040508999999999996,0.012915156516587653,0.0025135152245679645
142,0.040777999999999995,0.013310423122139068,0.002293611318509442
143,0.041048,0.01316810124102787,0.0023143847074553487
144,0.041317,0.013240182100368656,0.002274365449936702
145,0.041586,0.01337757711943213,0.002461865265926995
146,0.041856,0.013791323381030646,0.002186827589310706
147,0.042125,0.013782477444361084,0.002242838404784356
148,0.042394,0.012619546126188643,0.0022099393264724556
149,0.042663,0.01144503628246466,0.0024468820083494297
150,0.042933,0.011471280950251623,0.002378425178333807
151,0.043202,0.01232230894451071,0.002187030063586636
152,0.043470999999999996,0.011761322822850894,0.0028181142938375854
153,0.043741,0.012160668990987961,0.002361197729066227
154,0.04401,0.01212690966676262,0.0022173804972768466
155,0.044279,0.01200074850906275,0.0025896978553601284
156,0.044548000000000004,0.01182992979881265,0.0024696441929758315
157,0.044818000000000004,0.012273825589863747,0.0022957520081171383
158,0.045087,0.012414234495900749,0.0022395042116476536
159,0.045356,0.012096165710027095,0.0023654742133953316
160,0.045626,0.01182472889320309,0.0023936389705874342
161,0.045895,0.011562482529184993,0.002441566708828537
162,0.046164,0.011670672440125355,0.0022573089331693586
163,0.046432999999999995,0.01143808496246751,0.0022677767515022085
164,0.046702999999999995,0.011617492739814104,0.002347019107421121
165,0.046972,0.01135821481092002,0.0024536388903239888
166,0.047241000000000005,0.011380238082662536,0.0022961630671280452
167,0.047511000000000005,0.011460624934388734,0.0023853318390336825
168,0.04778,0.011311325232039142,0.0021473035907641482
169,0.048049,0.011085319241413882,0.002508059951756302
170,0.048318,0.011436458023136947,0.0021025627133400646
