# Volume Fraction = 0.002
# Energy [keV]  = 15.2
# Sample Info: L-C12K1 50mM NaCl pH 6.5
# Date of Experiment: 20210731
,q,I,error
114,0.029718,0.0008329372098300468,0.0012690469070160528
116,0.030199,0.00031201398341612944,0.0010767677375291287
117,0.03044,0.000516303935297202,0.0009731384795205819
118,0.030681,0.0005521039682616414,0.0008388747819448041
121,0.031403,0.0007984999231987193,0.0011272623726965943
122,0.031644,0.0013537839101726505,0.0012927551085891186
123,0.031885000000000004,0.00048354828135631275,0.0011934556091175723
124,0.032126,0.0012075353234462392,0.0010994166059107987
125,0.032366000000000006,0.0008983597918320311,0.0013887542887648576
126,0.032607,0.0003545366931119605,0.0018023840668367627
127,0.032848,0.0008782481580252002,0.0008455072840117357
128,0.033089,0.0005142273615343363,0.0011170961284564323
129,0.033329000000000004,0.00030587656476932496,0.0010838718823239688
131,0.033811,0.0001625730672616225,0.001386456467039054
132,0.034052,0.00017545035327902708,0.0013374675737185253
133,0.034292,0.0006447004036530556,0.0011162284957991404
134,0.034533,0.0006940503757110799,0.0010416856492663662
136,0.035015,0.0011995178865871437,0.0012507586957936439
137,0.035255,0.0007126415529334719,0.0013027305660009594
138,0.035496,0.00042567238996747746,0.0009344524028059754
140,0.035977999999999996,0.0004790340749534899,0.0008998486048648082
141,0.036218,0.0009404278091207577,0.001324319627940144
142,0.036459,0.001348472751281424,0.0014575691251335389
143,0.0367,0.0009181900814193979,0.0010264266636705011
144,0.036941,0.0005151666913329613,0.0013458805131121624
145,0.037181,0.00037500140046669027,0.0011767982522901139
146,0.037422000000000004,0.001126198146746854,0.0014409362460179106
147,0.037663,0.0004924981717583718,0.0011822985763688051
148,0.037904,0.0010006133183411302,0.001155346097305208
149,0.038144,0.001097908288150646,0.0009275225275001873
150,0.038385,0.000310986620908641,0.000757869192751031
151,0.038626,0.0015429681701116438,0.001324935341310702
152,0.038867,0.0017977846823973007,0.0010837762178410107
153,0.039108,0.00033092507288884576,0.0009550329349406401
154,0.039348,0.00033712692870585683,0.0009997570844983063
155,0.039589,0.000829294208386271,0.0006874034861899644
156,0.039830000000000004,0.0004232291010526675,0.0011462969082210459
157,0.040070999999999996,0.0009499666452767704,0.001339365650795248
158,0.040311,0.0014793664927045486,0.0008081044911981534
159,0.040552,0.0008603039311006996,0.001296966195548923
160,0.040793,0.0005512125781649356,0.0012499074296068724
161,0.041033999999999994,0.0010528289422285849,0.0006515108592020709
162,0.041274,0.0010701673377551413,0.0006545533673557516
163,0.041514999999999996,0.0006430977924492951,0.0009988527379811774
164,0.041756,0.0008886176070502726,0.0011013844607441086
165,0.041997,0.00021346404149061735,0.0005226113422527337
166,0.042237000000000004,0.000582636928006359,0.0009769884530930078
167,0.042477999999999995,0.001296583610904747,0.0008204748342984494
168,0.042719,0.0003520269429678409,0.0007513957813984066
169,0.042960000000000005,0.0012563717390212954,0.0005965555853118026
172,0.043682,0.00038603346545277364,0.0010130467539062084
173,0.043923000000000004,0.0005736544862971609,0.0011049315752984887
176,0.044645,0.0006024015327158565,0.0011458305824828376
177,0.044886,0.0008001770641415062,0.0010101807200073429
178,0.045126,0.0003384914495565527,0.0010426211354877
179,0.045367000000000005,0.0006128567131222632,0.0007738803778409736
180,0.045607999999999996,0.0006265745659433535,0.0009796272076344273
181,0.045849,0.000745970292877293,0.0008555602016019796
182,0.04609,0.0006668205972905282,0.000781631275792467
183,0.04633,0.00033847797431356495,0.0008475152452120093
184,0.046571,0.00023506455101404686,0.0007354503327484256
185,0.046812,0.0006276556630617835,0.0006438087076969372
186,0.047053,0.00018069757408313314,0.0003453614803092617
188,0.047534,0.0007568827165598621,0.0009903903803658032
189,0.047775,0.00040478482061502644,0.0009998862641411382
190,0.048016,0.0007122734514396709,0.0006237188235856121
191,0.048256,0.0005761150213048491,0.0013385744415691954
192,0.048497000000000005,0.0011033887748380983,0.0003467960276777022
193,0.048738,0.0006634505111076313,0.0009065493007762339
194,0.048979,0.0008311697348509105,0.0006350212293036559
195,0.049219,0.000805738540921108,0.000982059842737799
196,0.049460000000000004,0.0002931730428421374,0.0006748467852585919
197,0.049701,0.0007157428274274476,0.0006301630170032544
199,0.050182,0.00016261110848258075,0.0008057324457725536
200,0.050423,0.00031789176795719837,0.0005859912550303313
201,0.050664,0.00016801312822010178,0.0005471516574698973
205,0.051627,0.0006637781591455955,0.0008452040853787713
206,0.051868,0.00023585459951992532,0.000947580947656343
207,0.052108,0.00029738400082393774,0.0009175763155133768
210,0.052830999999999996,0.0004353552670439607,0.0006020288470744598
211,0.05307100000000001,0.0003616659561875037,0.00034773552937517293
213,0.053552999999999996,0.00017598423353383795,0.0006879948329500426
215,0.054035,0.0003721774220739052,0.0009053923313786764
218,0.05475700000000001,0.0002951309457407877,0.00034702886315971854
221,0.055478999999999994,0.0007778886517813057,0.0005334504570414523
222,0.055720000000000006,0.0001739384642873577,0.0005117626569161647
223,0.055961000000000004,0.0006028769370705119,0.0009200422904475263
224,0.056201,0.0005297064785229782,0.0008599880881598106
225,0.056442,0.0003789111618134301,0.0005611911722866152
227,0.056924,0.00022743509579116464,0.0007235951935639633
228,0.057164,0.0002312499481733701,0.0005135017389523107
229,0.057405,0.0005906896056758549,0.0005554571636755529
230,0.057646,0.0006340068833520555,0.0008013526418779454
231,0.057887,0.0008344251705610211,0.0007645894509868395
232,0.058127,0.00026850921686519534,0.0005331413553332849
233,0.058367999999999996,0.0002355370995044459,0.0006987685856685934
234,0.058609,0.0002694228438855123,0.0009273366746499624
235,0.05885,0.000543391364134367,0.0004332590406497729
236,0.05909,0.0006561904882667368,0.0006969082121731844
237,0.059330999999999995,0.00023469409273905645,0.0008859271196938226
239,0.059813,0.00020602326739649525,0.0009162231093985384
240,0.060052999999999995,0.00028859270793201434,0.0005593914667926104
243,0.060776,0.0002628512229644752,0.0008529516499849462
244,0.061015999999999994,0.00014258994734631244,0.0006846861437672675
245,0.061257000000000006,0.0007368283109455046,0.000883379815215958
246,0.061498000000000004,0.0006806760029521358,0.0007474643649049278
247,0.061738999999999995,0.00015581514971985442,0.0009828722485403201
248,0.06197999999999999,0.0008566925937052732,0.0008046472674924554
249,0.062220000000000004,0.0006691689495139447,0.000657001432576706
250,0.062461,0.000581990892694121,0.00034740774783583594
251,0.062702,0.00024524579026658644,0.0010692037435102877
252,0.062943,0.0002650387595307702,0.0008655834715480509
253,0.063183,0.0006085638500626649,0.0009331743065579307
254,0.063424,0.00046979174959701304,0.0008226554111757827
255,0.063665,0.0002993309516218137,0.0010897759118021573
256,0.06390599999999999,0.0001178566379147611,0.0008830497773653862
258,0.064387,0.0002213001171060495,0.000641455442167205
259,0.06462799999999999,0.0009585115020375632,0.0004763936009293575
261,0.065109,0.0005463459359314554,0.0007948717993217256
262,0.06535,0.00044257430961911647,0.0007507875388033328
263,0.065591,0.00018807995545762866,0.0007833305324163408
264,0.065832,0.000522851184328137,0.0007277880537880318
265,0.066072,0.000824337481657975,0.000571457939959844
266,0.066313,0.0004058392445158446,0.0013090106846658826
267,0.066554,0.0006754440873623002,0.0007253982009259103
268,0.06679500000000001,0.0006759198244390036,0.0008619353662596521
269,0.067035,0.0005196241963532416,0.0009963281482691646
273,0.067998,0.0006639096675355424,0.0007858230987111596
274,0.068239,0.00020473632623694107,0.0007564641115625373
278,0.069202,0.00014053020377376293,0.0008226695618428244
279,0.06944299999999999,0.00045817550787299096,0.0007797867844472967
280,0.06968400000000001,0.0005600277715907289,0.0008189783461943254
281,0.069924,0.0005240733278686115,0.0007013067530436389
282,0.07016499999999999,0.0007802834464574307,0.0006168073561689582
283,0.070406,0.000784327433424209,0.001032309573934868
284,0.070647,0.0007212825663664859,0.0005008720234385141
285,0.07088799999999999,0.0002518793252156312,0.0004228992712467072
286,0.071128,0.0003580364577135458,0.0005926024058086599
288,0.07161000000000001,0.00018926674728036769,0.0005312903222303692
291,0.07233200000000001,0.0004660636822159794,0.0012421687461266029
292,0.072573,0.00034030999737025237,0.0005161898615904523
293,0.072814,0.00019121547259582752,0.0008856260258454369
294,0.073054,0.00031842074056179557,0.0005805318298879642
295,0.073295,0.0005538742436513739,0.0008775165137223152
296,0.073536,0.00014872168199143895,0.0009419440144109493
297,0.073777,0.00028732775415454744,0.0004517901013669466
298,0.074017,0.0002998763385141502,0.0004965714290156568
299,0.074258,0.00046725790483115505,0.0007556813033707783
300,0.074499,0.0003112423455303114,0.0007018347875452101
302,0.07497999999999999,0.00024183663696973344,0.0009469652888663038
303,0.07522100000000001,0.00024403276885563268,0.0007474778883861529
304,0.075462,0.0005545657509770068,0.0003435888664868406
305,0.07570299999999999,0.00023213119024757668,0.00048020000219007816
306,0.075943,0.00010430658791383188,0.0007971847840934151
309,0.076666,0.0005217588023868703,0.000741671629844192
310,0.07690599999999999,0.00014531848996464196,0.0006409676498598658
313,0.07762899999999999,0.0005627059622722704,0.0007828515562324645
314,0.07786900000000001,0.00015443876178272597,0.0007176738595460748
317,0.078592,0.000570109804218932,0.0007204923170419208
318,0.078832,0.00026270862383954557,0.0005358666986130131
319,0.079073,0.000590300819961333,0.0004225297604737951
320,0.079314,0.0003202868953553713,0.000810975274435482
321,0.079555,0.00041974827388105895,0.0005010081238492758
325,0.08051799999999999,0.00035655468006734063,0.0007700689616415068
326,0.080759,0.0005862131077719233,0.0006049790184555813
327,0.080999,0.00035110519198413735,0.000776533381362262
328,0.08123999999999999,0.00016989971769286498,0.00034484112206534847
329,0.081481,0.0006613742423399642,0.0007567018713608892
330,0.081722,0.0004984854218536258,0.0006342008832899786
333,0.082444,0.00048252017022421895,0.0007289635959764608
334,0.08268500000000001,0.0005639423296803379,0.0005082339787919739
336,0.08316599999999999,0.00010245144067471484,0.0009361692444562719
337,0.08340700000000001,0.0002252483078494894,0.00034622325945895546
338,0.083648,0.0005726063009347671,0.0006399947004732999
339,0.083888,0.00035096494964038266,0.0005464214781322341
340,0.084129,0.000606147068004467,0.0004310189569993864
343,0.084851,0.00037176126997084534,0.0007886385746301783
344,0.085092,0.0006264454420614163,0.0006409568830116216
345,0.085333,0.0003901639878791807,0.0006947200456631702
346,0.085574,0.0006688975869559656,0.0006739025619645383
347,0.085814,0.0002235755754738539,0.0005019052380881852
348,0.08605499999999999,0.0005557507960089776,0.0006420474714522396
349,0.086296,0.0005459233789289519,0.000652478738543097
350,0.086537,0.0002838761233427402,0.0007860119745059707
354,0.0875,0.00015452041731896636,0.0006343224076148724
355,0.08774,0.0005018527630796203,0.0007266547921570028
356,0.08798099999999999,0.0002752671066801189,0.0007510170880539721
358,0.088463,0.0001639824224084524,0.0008991441797686873
359,0.088703,0.00045727252795824504,0.0005679168475603331
360,0.08894400000000001,0.0007935088706456809,0.0003668243964402986
361,0.089185,0.0010213103765935529,0.0006551958674872804
362,0.089426,0.0004461634932714363,0.0006051092988256473
365,0.090148,0.00022431505022826016,0.000599961025212444
366,0.090389,0.0005596746703159806,0.0005841826398632696
367,0.090629,0.00010730108635683578,0.0007683514118986636
369,0.091111,0.0002997818177253432,0.00044727268571423693
370,0.091352,0.0004968866924071098,0.0005240576454215688
371,0.091593,0.00026756628257769416,0.0007647888065386535
372,0.091833,0.00038691321027776467,0.0006838254472212351
373,0.092074,0.00025836926287358335,0.0009310294669932531
375,0.092556,0.00020895862449525282,0.0006005336595390459
376,0.092796,0.00034320212832945034,0.0007622704850318306
377,0.093037,0.00033300325480830023,0.0006161117690972131
381,0.094,0.00046352836792773125,0.0007966689955645872
382,0.09424099999999999,0.00036916415256194843,0.0008342655154309379
384,0.094722,0.0003065694029831591,0.0007691845992383454
391,0.09640800000000001,0.0003505933268382487,0.0010192859888127953
392,0.096648,0.0004227351197169373,0.0005737818843098427
395,0.097371,0.0003740342329232665,0.0007309398924406997
396,0.097611,0.0002521532386426442,0.0006290509597989417
397,0.097852,0.00034116093401115023,0.0005775410930699363
398,0.098093,0.0007272768590784588,0.0007419120500540742
399,0.098334,0.0003008928875550485,0.00047280382562337316
402,0.09905599999999999,0.00023056714707469554,0.0007963298754757835
403,0.099297,0.0001532235776784609,0.0008021778057782772
404,0.099537,0.00020445872514054228,0.0007313131795514155
405,0.09977799999999999,0.00025333376420012864,0.0005100315856821991
407,0.10026,0.00026169326705266906,0.0007156328814535887
408,0.1005,0.0002870429163535805,0.000787710610108308
409,0.10074,0.0005922496561841517,0.0005573309775605268
410,0.10098,0.0005207090643215671,0.0005045385108951458
413,0.1017,0.0005074775125022562,0.0003440690312398863
417,0.10267000000000001,0.0003936790576950316,0.0005356283462536935
418,0.10290999999999999,0.0004587566623856396,0.0007187750241698809
419,0.10315,0.0002592831948891229,0.0005219931079228696
420,0.10339000000000001,0.00012206144053864656,0.0009184522129905632
422,0.10387,0.00014016631675925934,0.0006307264052609538
423,0.10411,0.0004326594420937943,0.0003430750322015087
425,0.10459,0.0005764990380033177,0.0007217505422378717
426,0.10482999999999999,0.00041611450547413865,0.0005671655120244482
428,0.10532000000000001,0.00010873814061427065,0.00034465903211890376
429,0.10555999999999999,0.0001727505911179558,0.0006998090669427692
433,0.10652,0.00042888141095171443,0.0005441844057291478
434,0.10676,0.0004380626818121624,0.0007262506253592532
435,0.107,0.0002521763073713895,0.0005844448719039413
436,0.10724000000000002,0.0002092128795945378,0.0005072555785764793
437,0.10747999999999999,0.0001434737680164022,0.0008034211798130351
438,0.10772000000000001,0.0003513381805991103,0.0005649432583537154
439,0.10795999999999999,0.00041414537320632623,0.0005020916438337895
440,0.1082,0.0003023988152766619,0.0005729415147523718
441,0.10845,0.00016015489886153913,0.0008408425419762287
444,0.10917,0.0006445602444898298,0.0005808163666038829
445,0.10941,0.0010016256529027264,0.0004610016579473277
446,0.10965,0.0008124876690554082,0.0003843142451783223
447,0.10989000000000002,0.0004857885266405708,0.0005600092980204479
450,0.11060999999999999,0.00024312596263732157,0.0004954533699554369
451,0.11085,0.0002754069608481414,0.0006684457514896049
452,0.11109000000000001,0.0004214808130450318,0.0007521807887188197
453,0.11133,0.00032000122574927506,0.0007572508942472454
454,0.11158,0.0006784761833968603,0.0005094764552520468
456,0.11205999999999999,0.00010760561021238482,0.0005744511302517651
457,0.1123,0.00023997746933919714,0.0005189182396727555
458,0.11254000000000002,0.0003475279863255994,0.0006004400423921987
459,0.11277999999999999,0.00017246517105340268,0.0004670131340856495
462,0.1135,0.0002956326074105121,0.0006831690940915854
463,0.11374000000000001,0.0001754592258670094,0.0006368602262382503
464,0.11398,0.00016416408864733335,0.0006134980641528838
465,0.11422,0.00027869905143734883,0.0007265081866117978
466,0.11445999999999999,0.00023544296689135177,0.0004498440660077917
468,0.11495,0.00021544018864830413,0.0006315304203929494
469,0.11519000000000001,0.0001350649113932222,0.0004470176278784553
470,0.11542999999999999,0.00010210369067958698,0.0005849621613140625
471,0.11567000000000001,0.0004347932717759826,0.000481177496308124
472,0.11590999999999999,0.0001912420626329299,0.0004028752265891549
474,0.11639000000000001,0.00036569000755815674,0.0008683984908793213
475,0.11663,0.0011089589578446534,0.002038830111981033
477,0.11710999999999999,0.00021102116847838411,0.000941515653562091
480,0.11782999999999999,0.00014224391641511793,0.0006425163786621022
481,0.11807999999999999,0.0004273677474424467,0.0006899685167861011
482,0.11832000000000001,0.00040882001817432723,0.0005615982543033911
483,0.11855999999999998,0.0002984335725282121,0.0005478281811621255
484,0.1188,0.00024914895262601906,0.0007346332899104928
486,0.11928,0.00041665257248141676,0.0004882698852680289
487,0.11952,0.0004782700896747878,0.00034607251825880713
488,0.11975999999999999,0.0001303472731841201,0.0006650808444397271
491,0.12032000000000001,0.00021691542276089108,0.00028916203964062507
492,0.12167,0.0001737146255287451,0.0001985502293829776
493,0.12302,0.00018669976894377472,0.00023120876345883988
494,0.12437000000000001,0.0002057578383817228,0.00017867446028171815
495,0.12571,0.00011716194200281904,0.00017688745956057932
496,0.12705999999999998,0.00018370449414931132,0.00023903229126107607
497,0.12841,0.00022307627058532853,0.0002377299880656816
498,0.12976,0.0002587885481092777,0.0002241952348235403
499,0.13111,0.0003164812205563563,0.00021006421639860746
500,0.13245,0.00017000921097389457,0.00020816027467872075
501,0.1338,0.00018250952290953032,0.0002747797041818305
502,0.13515,0.00021106702866750633,0.00023627452527262959
503,0.1365,0.00022579563562046277,0.00018835215230485883
504,0.13784000000000002,0.00024971261150425107,0.00023460471906072166
505,0.13919,0.0002472103476062235,0.00022231678654672921
506,0.14054,0.0003749061033264189,0.0002314600564514231
507,0.14189000000000002,0.00023586128168774217,0.0001801794197413057
508,0.14324,0.0002727950927617542,0.00021250166897249175
509,0.14458,0.00019886297798986328,0.0001847885393377332
510,0.14593,0.0002739145083695206,0.00019943625918865464
511,0.14728,0.00015324404008448328,0.00021313679746670682
512,0.14862999999999998,0.00017884503316673904,0.00018745739120726627
513,0.14997,0.0001623539697922044,0.00018374612553505833
514,0.15132,0.00020795535660949308,0.00020652192551736366
515,0.15267,0.00015905123209743554,0.00023868802907337484
516,0.15402000000000002,0.00021834646029460008,0.00023473177963919846
517,0.15537,0.0003028484336725142,0.0002498015161300775
518,0.15671,0.00031363289800031375,0.000224578773670891
519,0.15805999999999998,0.00020880429691808437,0.00018718827835608734
520,0.15941,0.00011732616806094355,0.00021390442216801024
521,0.16076,0.00022146087730950126,0.00022171817867234575
522,0.1621,0.00015701408589739447,0.00023098361323814197
523,0.16345,0.0001486915151923049,0.00031135195165837143
524,0.1648,0.00016083076825086816,0.00021490414283264548
525,0.16615,0.0002291887628052701,0.00019074395446677642
526,0.16749,0.0003661283688580025,0.00020951499653416563
527,0.16884000000000002,0.0002400028393954476,0.0002173335539524269
528,0.17019,0.00025719688900630597,0.00025981073623570816
529,0.17154,0.00029081798072405944,0.000203147083641396
530,0.17289000000000002,0.0002943008319548095,0.00020412260997099336
531,0.17423,0.0002329245937007882,0.00021649243724622768
532,0.17557999999999999,0.00015390052841443832,0.00020874316492000534
534,0.17828,0.0002442160709779278,0.00019654446959133722
535,0.17962,0.00018034849319982813,0.0002801903207118346
536,0.18097,0.00016535667537909482,0.0001868593161977857
537,0.18232,0.00029268000421886183,0.00024536151907078065
538,0.18367,0.0003031684845570323,0.00022732696391304226
539,0.18502000000000002,0.000341727337846275,0.0002280046097996345
540,0.18636,0.00031579944535066516,0.0001854838474337275
541,0.18771,0.0002433613912139791,0.00019461452451097403
542,0.18905999999999998,0.00015207169394404563,0.00019682738697414837
543,0.19041,0.000212736988359395,0.00022799665278741348
544,0.19175,0.0002014742915395136,0.000213338475150416
545,0.1931,0.00026773519447134334,0.00021590870347162045
546,0.19445,0.0001894653268900743,0.0002484169412744063
547,0.1958,0.00017834448057051723,0.0002896927049809373
550,0.19984000000000002,0.00020574619311000325,0.00019442678320401573
551,0.20119,0.00022929002121558788,0.00020225781960024774
552,0.20254,0.0002743413353050009,0.00020651019967398023
553,0.20388,0.0003034552355097818,0.00020554898975138047
554,0.20523000000000002,0.0002810720250924009,0.00020225540704288194
555,0.20658,0.0001714690012380317,0.0002372175346020001
556,0.20793000000000003,0.00019116650700090571,0.0001954151994137742
557,0.20926999999999998,0.0003062786870926505,0.0002099529008143255
558,0.21061999999999997,0.00024008665762501375,0.0002026447223154633
559,0.21197,0.00025354254728601874,0.0002227835477194305
560,0.21331999999999998,0.0001993851020656101,0.00021786198780008228
561,0.21466,0.0002450373676295936,0.00018137592574021352
562,0.21600999999999998,0.00023402607004474558,0.00017297998057762544
563,0.21736,0.00023015773259312238,0.00019338405128474303
564,0.21871,0.0002472560414343218,0.0002165459476706805
565,0.22005999999999998,0.00022045178678788897,0.00017442485045194098
566,0.2214,0.00012397833544473767,0.00018561969108526192
567,0.22275,0.0002442667279099192,0.0001990901738876202
568,0.2241,0.0001375143556659182,0.00023281674759321745
569,0.22545,0.00016195259609349863,0.0001876435975164722
570,0.22679000000000002,0.00020515120290548396,0.00019566279883481455
571,0.22814,0.000239370279326207,0.00017568557326143176
572,0.22949,0.00027440430295281725,0.0001740175784416403
573,0.23084000000000002,0.00024972553221048755,0.00021359898464575283
574,0.23218000000000003,0.00026413065015109285,0.00025575807123668216
575,0.23353000000000002,0.00028037106291520426,0.00024902206684173045
576,0.23488,0.0003129794318956343,0.00020340452218036898
577,0.23623000000000002,0.00031264310535754667,0.00019661332924710047
578,0.23756999999999998,0.0002684111470411819,0.00019220632972242357
579,0.23892,0.00032655235653745,0.000259600316868317
580,0.24026999999999998,0.0003053730731283516,0.00017986884234468719
581,0.24161999999999997,0.00026567725314323676,0.00018970722348323076
582,0.24297,0.00026064599667590467,0.00017773076772386036
583,0.24431,0.00028079730758708867,0.0001907643733642598
584,0.24566,0.0002770075479927653,0.0002194923538757343
585,0.24700999999999998,0.0002612762831444799,0.00022315248986978705
586,0.24836,0.00030407770301020266,0.00020345198947838456
587,0.2497,0.0002879703236121079,0.00018745871060977945
588,0.25105,0.00027631859153617584,0.0001840075962419354
589,0.2524,0.0002305187082896949,0.00021148413419209264
590,0.25375,0.00016190692999224488,0.00022497210603524012
591,0.25509,0.0002377473443506034,0.00022862958502919143
592,0.25644,0.00017539182192519707,0.00017617296232604732
593,0.25779,0.0002293374341076051,0.0002015754074390219
