# Volume Fraction = 0.01
# Energy [keV]  = 17
# Sample Info: 60mM c10k1 pH 9 50mM NaCl
# Date of Experiment: 20230209
,q,I,error
163,0.046432999999999995,0.0029637123721349963,0.0017999587092462936
164,0.046702999999999995,0.0024802739696374943,0.0018347525628786615
165,0.046972,0.0023578763546828903,0.0018115094702797706
166,0.047241000000000005,0.0017995304429840487,0.0017924086067854382
167,0.047511000000000005,0.00231096322844593,0.001886094424904658
168,0.04778,0.002590822515951527,0.001802356577670571
169,0.048049,0.0026157401059662935,0.0018874154434870172
170,0.048318,0.0023859006037155726,0.0017240753784415928
171,0.048588,0.0017743072548924575,0.0018051666533413736
172,0.048857,0.0022385970394578503,0.0019266411995389361
173,0.049125999999999996,0.002186959548031065,0.0020244099830577854
174,0.049395,0.002129101448425809,0.0017074200281074871
175,0.049665,0.00205851664107056,0.0017858246736920287
176,0.049934,0.001740219018165462,0.0017294596684210809
177,0.050203,0.0020891203071910125,0.0018614000755121374
178,0.050473000000000004,0.002097736432729609,0.0018114625229811675
179,0.050742,0.0021279851159358965,0.0018131973936805798
180,0.051011,0.0018050816514505834,0.0018810416343550962
181,0.05127999999999999,0.0026607343961064485,0.0016735403841095613
182,0.05155,0.002360740675248967,0.0018459311937805156
183,0.051819000000000004,0.0022941398132721924,0.001713396438446264
184,0.052088,0.0022028532348502936,0.001827488108224478
185,0.052358,0.001954890320374168,0.0017647398934925596
186,0.052627,0.0024473015950686253,0.0017383976025495747
187,0.052896000000000006,0.0023284666257967555,0.0015316192066174514
188,0.053165,0.0027640136119460768,0.001479747848923591
189,0.053435,0.0021611720793813303,0.0014550238690602569
190,0.053703999999999995,0.0015430725134037567,0.0015193808216090675
191,0.053973,0.0017435563749235521,0.0014655960346729971
192,0.05424299999999999,0.0021654759679560404,0.0013722127898585668
193,0.054512,0.002236596248047659,0.0013112928520391525
194,0.054780999999999996,0.001799944334954194,0.0013113594789988222
195,0.05505,0.0018397653282164492,0.0014185467064522714
196,0.05532,0.0021506581650932817,0.0016527010632617037
197,0.055589,0.001786421120327572,0.0014146273424506326
198,0.055858000000000005,0.001789375979762122,0.001578740331788658
199,0.056126999999999996,0.0016255805842385542,0.0015052943700004085
200,0.056397,0.0018811599340458674,0.0013568899002257455
201,0.056665999999999994,0.002198628949930057,0.0012837201776570075
202,0.056935,0.0019205737375659064,0.0013486433182243564
203,0.057205,0.0019580897523365174,0.001200326168543313
204,0.057474000000000004,0.001807680587307404,0.0013576568349764311
205,0.057742999999999996,0.0018525949210442458,0.0013675469260844113
206,0.058012,0.002193498688410428,0.0013548766587299504
207,0.05828200000000001,0.0013007275945075445,0.0013085114946103443
208,0.058551,0.0010342314912389881,0.001212918604539302
209,0.058820000000000004,0.0017114460009322575,0.0011739163499605828
210,0.05909,0.001748765887348837,0.0012063972222171777
211,0.059359,0.0020628914321617537,0.0015165462200128108
212,0.059628,0.0024225921268683894,0.001564737187505355
213,0.059897000000000006,0.002158137028377572,0.0012917800541218348
214,0.060167,0.0017986590357707858,0.0012466997081188927
215,0.060436000000000004,0.0022558268212931787,0.0012150323081173131
216,0.060704999999999995,0.00185772565289567,0.001190772346010953
217,0.060975,0.0014616262165719131,0.0013549311955143972
218,0.06124400000000001,0.001595592347257796,0.0012583253454589935
219,0.061513,0.0017614556740537636,0.0012453088551048577
220,0.061782000000000004,0.0024975380856930704,0.0011001936171062673
221,0.062051999999999996,0.0017048898110257245,0.0012962243657598878
222,0.062321,0.002401757722238569,0.0011379646881520729
223,0.06258999999999999,0.002085754377777032,0.0012467967564785943
224,0.062859,0.0016973586233304395,0.0012879706711140344
225,0.06312899999999999,0.0012146608758101794,0.0012840644653767655
226,0.063398,0.0015758113682417575,0.0013191824063303274
227,0.063667,0.001891877972328272,0.0012286994208313066
228,0.063937,0.0017555566552327631,0.0013310519317355151
229,0.064206,0.001779551807035676,0.0010496265374323173
230,0.064475,0.002195662332200911,0.0010721331184355607
231,0.06474400000000001,0.0023855750165379156,0.0011425854453165547
232,0.065014,0.001953715666743005,0.0010958151404222697
233,0.06528300000000001,0.002093577406344448,0.0010732870841449675
234,0.065552,0.0013327401394876983,0.0011508666393222403
235,0.065822,0.0016501549496337762,0.0011870779624651318
236,0.066091,0.0014828348877190453,0.0012588506623857096
237,0.06636,0.001006765173285367,0.0011927177091269915
238,0.066629,0.001692439305616039,0.0011340821685499793
239,0.066899,0.0016890572673384527,0.0012097871223397754
240,0.06716799999999999,0.0015524731523584904,0.0011851485984650963
241,0.067437,0.0011123608907453605,0.0011674507681965242
242,0.067707,0.0011988210419802442,0.0012879309055450546
243,0.067976,0.0012087880779861541,0.0012730531520301325
244,0.068245,0.0014775557661897004,0.0009711873478166454
245,0.068514,0.001257396515139437,0.0011005034873488731
246,0.068784,0.0012308030153944378,0.000983427166309705
247,0.069053,0.0014668888764888264,0.0011018430851644822
248,0.06932200000000001,0.0016536434004775418,0.0010320189366392638
249,0.069591,0.001898599483856969,0.0010735731610300393
250,0.069861,0.0017522471656329032,0.0011190859891114574
251,0.07013,0.0014113096519611954,0.0010670015282855556
252,0.070399,0.0012423173253875842,0.0011182731020391724
253,0.07066900000000001,0.001502369177714256,0.0010438307765704448
254,0.070938,0.0016829718795479398,0.001108475421993997
255,0.071207,0.0016234793769924231,0.0009120662288170789
256,0.071476,0.001978624908368596,0.0011267841121696328
257,0.071746,0.0014390787460009224,0.001207208549484692
258,0.072015,0.0014834463190385692,0.0010974796030065485
259,0.072284,0.0014741677311818583,0.0010469249496380371
260,0.072554,0.002027418891410766,0.0010117387149116178
261,0.072823,0.0017761025113129335,0.001040457363211341
262,0.07309199999999999,0.0011967278303744503,0.001024013107264653
263,0.073361,0.0011618126327877932,0.0010163330502947871
264,0.07363099999999999,0.0012875605386245595,0.0009966399038499568
265,0.0739,0.0015248236401749183,0.0011636939093057097
266,0.074169,0.001464891259818172,0.0010334018884679249
267,0.074439,0.001436537425787683,0.0009040255094138154
268,0.07470800000000001,0.0009875182560103385,0.0011460108977740288
269,0.074977,0.0009939467508374524,0.0008554405942505247
270,0.07524600000000001,0.0016195274141752682,0.0012233421180448479
271,0.075516,0.0016539368875109152,0.0009737123205299133
272,0.075785,0.0010851349123335052,0.0009263024045474078
273,0.076054,0.0013163163887476342,0.0009188550359989989
274,0.076323,0.0014113442213473382,0.001026051996706152
275,0.076593,0.0013639846326641912,0.00098135282605917
276,0.076862,0.0014633376363518533,0.0009768519769729957
277,0.07713099999999999,0.0013645847760208976,0.0008533465035837391
278,0.077401,0.0015791956405953162,0.0009168636633607281
279,0.07767,0.0016728394043369268,0.0009473245551143984
280,0.077939,0.001570036634594748,0.001212711423660645
281,0.078208,0.0005709679706268337,0.0008435192758606217
282,0.07847799999999999,0.0012527240040288079,0.0010076816155860304
283,0.078747,0.0010405146535447626,0.0010036383804780439
284,0.079016,0.0009749599270391146,0.0009161276554916513
285,0.079286,0.0008805063695479723,0.000837775141960512
286,0.079555,0.0009347720749851386,0.0011233921379463247
287,0.079824,0.0011988583157741541,0.0011599567615814441
288,0.080093,0.0014554128985361022,0.001063142465284778
289,0.080363,0.0011562843529957408,0.0009473437781568716
290,0.08063200000000001,0.0008247932180447794,0.0009169941775836477
291,0.080901,0.001270455277129105,0.0009759860723496762
292,0.08117,0.0014400834922750254,0.0008919814110246154
293,0.08144,0.001749464917963168,0.0010658314982839123
294,0.081709,0.0012726156285970994,0.0009988718242121657
295,0.081978,0.0013115960213779677,0.001011511180892479
296,0.082248,0.0014436633050678893,0.0009470308053285838
297,0.082517,0.0011445941389152826,0.0010100824497238905
298,0.082786,0.0005951685398365142,0.0008550009825807346
299,0.08305499999999999,0.0008717325652787026,0.0008337818648043148
300,0.083325,0.0011111262698117127,0.001154585503622065
301,0.083594,0.0012359475044505554,0.0010416574186348424
302,0.083863,0.0012808807690417052,0.0012376024725002772
303,0.084133,0.0013393229031400495,0.0010952941710370703
304,0.084402,0.0007201583884200094,0.0011407564808041614
305,0.08467100000000001,0.0012449182601544735,0.0010438792295248511
306,0.08494,0.0013582528167924962,0.0011438475921078128
307,0.08521000000000001,0.0013525135931952024,0.0010585538077689447
308,0.085479,0.0013346741437845402,0.0010441409718719506
309,0.085748,0.0013451952306322923,0.00105780371009171
310,0.086018,0.0010441989975766763,0.0010692089982551414
311,0.086287,0.0012061241187601784,0.0008889451227679363
312,0.086556,0.0011241997296696348,0.001047527157399176
313,0.086825,0.0015626832323139125,0.0009395696623905101
314,0.087095,0.0012616344396814067,0.0010029116788061443
315,0.087364,0.0008263710635979881,0.0008576746601056342
316,0.087633,0.0012708799867302777,0.0010549410994259304
317,0.087902,0.0017489987015820402,0.0010047015182729716
318,0.088172,0.0017325651914574369,0.0009479241062535764
319,0.08844099999999999,0.0011055906998769887,0.0009441624162733126
320,0.08871,0.0012840732636102377,0.0010230269502148352
321,0.08897999999999999,0.0012736656443054289,0.0010630033140951298
322,0.089249,0.0012448364224240107,0.0010360736836984548
323,0.089518,0.0012377271223392083,0.000812323796246406
324,0.089787,0.001342478006331753,0.0009004145438953917
325,0.090057,0.0011358848876834061,0.0009646254286002688
326,0.090326,0.0011674829527787006,0.0010211373206649476
327,0.09059500000000001,0.0014315292153660557,0.0008323685277692964
328,0.090865,0.0009753787574929871,0.0008680974503270808
329,0.091134,0.0010934493200325077,0.0008390636846235957
330,0.091403,0.001505254075295883,0.0007771375189392056
331,0.091672,0.001234558967440501,0.001031613206308734
332,0.091942,0.0011329086281526765,0.0009513873022555987
333,0.092211,0.0014536970106042134,0.0010656971995021143
334,0.09247999999999999,0.001615238341051764,0.0008806384739789987
335,0.092749,0.0016849854874992558,0.0009063130751906419
336,0.093019,0.0013585396015979444,0.0011048599956727633
337,0.093288,0.001261140944056783,0.0007753966212217702
338,0.093557,0.001193241025691927,0.0009325122823537413
339,0.093827,0.0012704586870345416,0.0007923195296892612
340,0.094096,0.0016349934518196702,0.0008724532429980126
341,0.094365,0.0010562815859481284,0.0009008349648770661
342,0.09463400000000001,0.0007976277948501468,0.0008860331472893998
343,0.094904,0.0007617461830297968,0.0009282613650445417
344,0.09517300000000001,0.0008940725019498969,0.0007758322408677502
345,0.095442,0.0010196164013752385,0.001079277768912122
346,0.095712,0.001150772887564967,0.0008768143939640957
347,0.095981,0.001504175016599876,0.0008788777998734232
348,0.09625,0.0013005499266760384,0.0009689298957478181
349,0.09651900000000001,0.0013625725790649286,0.00112793179966791
350,0.096789,0.0013990638584606043,0.0008089068808060236
351,0.097058,0.001037037373080867,0.0009199977249717642
352,0.097327,0.0014693093214335113,0.0008969854104672197
353,0.097596,0.001338196458516775,0.001128590967490516
354,0.097866,0.00121365859877794,0.001036295503471815
355,0.098135,0.0013390798591905412,0.0011004486718686503
356,0.09840399999999999,0.0013573174444565742,0.0010056375927039551
357,0.098674,0.0012437305548163027,0.0010369721366778831
358,0.09894299999999999,0.0013525317009689011,0.0010985442310041935
359,0.099212,0.0013931838880768715,0.0009232902330960939
360,0.099481,0.0012804019712853315,0.0010195751191158981
361,0.09975099999999999,0.0012735244271872156,0.0009676422324774037
362,0.10002,0.0014406216694191536,0.0008968252962141252
363,0.10029,0.0014184786841826118,0.0008591299025146976
364,0.10056,0.001497910902731361,0.0008107330038571989
365,0.10082999999999999,0.0012434804558900303,0.0008315891195395353
366,0.1011,0.001147584861148379,0.0009636550468496909
367,0.10137,0.0011150661215854167,0.000913648324117657
368,0.10164,0.0012567656826338149,0.0008016996236131199
369,0.1019,0.0012381189087154803,0.0007392680299913289
370,0.10217000000000001,0.00109297769483585,0.0008366552128507265
371,0.10244,0.001160953454200913,0.0008676415506842106
372,0.10271,0.0015966488300281716,0.00086757934698443
373,0.10298,0.0011241237710864845,0.000791925311724815
374,0.10325,0.0010772677901613147,0.0007671024100141534
375,0.10352,0.001697457040256294,0.0009193711947421426
376,0.10379000000000001,0.0014088752146459175,0.0008855706683997908
377,0.10405999999999999,0.0013943021018939258,0.0009153344185258676
378,0.10432999999999999,0.001316194337649624,0.0008237934019518368
379,0.1046,0.0015880849113176145,0.000835121428564998
380,0.10487,0.0016851225892143714,0.0008764799091858753
381,0.10514000000000001,0.001777557953019297,0.001061001993804256
382,0.10540999999999999,0.0014424142214318745,0.0009878212216762078
383,0.10567,0.0011558222520177065,0.0010246339833146609
384,0.10594,0.0015783161201587729,0.0011902076011576842
385,0.10620999999999998,0.0017187520172858377,0.0008066312834279649
386,0.10647999999999999,0.0012718187689716401,0.0008752349775979803
387,0.10675,0.0012536485587336986,0.0008196729234882584
388,0.10702,0.0015658563256963469,0.0007776897476816665
389,0.10729000000000001,0.0017950152578552626,0.0008245720087479602
390,0.10755999999999999,0.0016996577226748,0.0008421519492437423
391,0.10783,0.0012407481809723739,0.00085737139347601
392,0.1081,0.0013062919722640468,0.0007480710829083684
393,0.10837000000000001,0.0012356435525349774,0.0007447145822459226
394,0.10864000000000001,0.0014212998518074787,0.0010648095004595743
395,0.10890999999999999,0.001109904230253282,0.0007142452773205803
396,0.10918,0.0013464531329892653,0.0009080414432985963
397,0.10944000000000001,0.0015312502536748824,0.0010145002523605476
398,0.10970999999999999,0.0018220812058775324,0.0009113211194356124
399,0.10998,0.0013751457234873585,0.0009681178845227439
400,0.11025,0.0019318404178746398,0.0007777789587085003
401,0.11052000000000001,0.001663208773139709,0.000811724755385446
402,0.11079000000000001,0.0013900321947906205,0.0008921989969398371
403,0.11105999999999999,0.0011996028509886148,0.0007110537528694337
404,0.11133,0.0013576069336697812,0.0007266323545566473
405,0.1116,0.0014568163685802897,0.0009476405412571011
406,0.11187000000000001,0.0014014137536376605,0.0009141953604933418
407,0.11214,0.0010693255324865987,0.0007608706700868595
408,0.11241,0.0013227183098289384,0.0008215609739201508
409,0.11268,0.0018169711686246142,0.0008312166379917192
410,0.11295,0.0018318115474130203,0.0009623661599839978
411,0.11320999999999999,0.001600667932707519,0.0008523248531908046
412,0.11348,0.001675795674766828,0.0007774652724698114
413,0.11375,0.0015265323555470913,0.0008841739200444124
414,0.11402000000000001,0.0013723427812191377,0.0006932787976464443
415,0.11429,0.0016022351957955794,0.0007889859552918486
416,0.11456,0.0017386856189658669,0.0008540945517526234
417,0.11483,0.0017109408645959775,0.0008901884328052081
418,0.1151,0.0016910145530585994,0.0006983858587453408
419,0.11537,0.0013726081659283943,0.0008149616116367124
420,0.11564,0.001654400752233127,0.0007934676042631567
421,0.11590999999999999,0.001768880801931696,0.0007386237063580724
422,0.11617999999999999,0.001901157500848552,0.0006941133828778814
423,0.11645,0.0013473233643730722,0.0009124131343605539
424,0.11672,0.001609897841224571,0.0007796855894439425
425,0.11698,0.0014403848573657841,0.0007478410950131962
426,0.11725,0.0019395016523082761,0.0007493907676639669
427,0.11752,0.0016131370162226813,0.000709993207816485
428,0.11779,0.0016089082631505045,0.0007657899342793457
429,0.11805999999999998,0.0019606795167235328,0.0006921069558137352
430,0.11832999999999999,0.0019730269018895276,0.0007194034680066486
431,0.1186,0.001624609584269969,0.0007638549032605279
432,0.11887,0.001354697578835361,0.0007127412621970576
433,0.11914000000000001,0.0019066953048592443,0.0007930084190571013
434,0.11940999999999999,0.001997171148868051,0.0008732806398159088
435,0.11968,0.0019250723434993048,0.0006800923593355466
436,0.11995,0.0017423507969775696,0.0009230849722180655
437,0.12022000000000001,0.0020894060337499445,0.0007205632943816346
438,0.12047999999999999,0.002097695043532593,0.0008250640755619465
439,0.12075,0.00164116173558715,0.0008695349353401772
440,0.12102,0.0015546656039707723,0.0008090561745570094
441,0.12129000000000001,0.0019079473280689133,0.0007989582712851141
442,0.12155999999999999,0.0017735255634670386,0.000934375299833113
443,0.12183,0.0013876075168598697,0.0008285213738924889
444,0.1221,0.0017074932150344937,0.0008745912592207912
445,0.12237,0.0018306761664858401,0.0006759496966776465
446,0.12264000000000001,0.0014073348780525058,0.0007324854338416888
447,0.12290999999999999,0.0017465553279628647,0.0007211621058748626
448,0.12318,0.0019510679339635741,0.0008090676502910751
449,0.12345,0.002174789125198894,0.0008192471446236423
450,0.12372000000000001,0.0019674907440400857,0.0007900515411413672
451,0.12399,0.0021166458869494448,0.0008849103592842375
452,0.12425,0.0020965078085262087,0.0007912610681224082
453,0.12452,0.001562954496170469,0.0009058862732773661
454,0.12479000000000001,0.0016922752774062829,0.0008221879426059808
455,0.12506,0.001906967744545265,0.0009861010678233779
456,0.12533,0.002137606222914495,0.0008464411784499454
457,0.1256,0.0020885811893833115,0.0008482554840093461
458,0.12587,0.0021101060410724003,0.0007906913516116809
459,0.12614,0.0018423724948794895,0.0007096996273182576
460,0.12641,0.002146748649719659,0.0007567955731600517
461,0.12668,0.002019800339586549,0.0008385595063397011
462,0.12695,0.0018735346799937293,0.0007689546529926016
463,0.12722,0.001956699451582277,0.0006766444915389939
464,0.12749000000000002,0.0024856563289934936,0.0007771864087847059
465,0.12775999999999998,0.0020545371638440303,0.0006858506584691106
466,0.12802,0.0022417011116509463,0.0009493286307651695
467,0.12829000000000002,0.002103531860975124,0.0006825776469630061
468,0.12855999999999998,0.0017946380517642887,0.0008512303351575966
469,0.12883,0.0019298208131930763,0.0009322238063569679
470,0.1291,0.0021236292556990263,0.000719137523865804
471,0.12937,0.0021503994826119503,0.0007953117929901819
472,0.12964,0.0023573460555961433,0.0008123402639926622
473,0.12991,0.002369727774982386,0.0007836399568996465
474,0.13018,0.0020803829536350195,0.0008818057744141073
475,0.13045,0.0021721074109480585,0.0008233629171282448
476,0.13072,0.0021996047707994386,0.0008401539869409211
477,0.13099,0.0023260724018490334,0.0009182446169657118
478,0.13126,0.002404692592572283,0.0008167854265988887
479,0.13153,0.0022810869304298324,0.0008148659228289401
480,0.13179000000000002,0.0021380987778755454,0.0009081782235236382
481,0.13205999999999998,0.0024061166396320364,0.0007385364942669716
482,0.13233,0.0024852987592545134,0.0008479085784816457
483,0.1326,0.0026237867772971116,0.0008440429555558924
484,0.13287000000000002,0.00257196162348841,0.0007008276923156961
485,0.13308,0.0023064569796210498,0.0002612835433775175
486,0.13459000000000002,0.0023824066264733334,0.00027985133491346785
487,0.1361,0.0024050431073344906,0.00023533032137696363
488,0.13760999999999998,0.0025043292063258436,0.00023065555328371994
489,0.13912,0.0025699126230703303,0.000244072033953724
490,0.14063,0.0026179433752096027,0.0002330698141393778
491,0.14214000000000002,0.0027503608209129018,0.0002572212690443052
492,0.14365999999999998,0.002764705470000704,0.00025574618162141376
493,0.14517,0.0026791879812444017,0.00020386729143948012
494,0.14668,0.002857246540874148,0.0002026245916543746
495,0.14819000000000002,0.0029705653413973957,0.00021854345440383202
496,0.1497,0.0031061355386334624,0.00019720484918953895
