# Volume Fraction = 0.01
# Energy [keV]  = 17
# Sample Info: 40mM c10k1 pH 9.2
# Date of Experiment: 20230209
,q,I,error
165,0.046972,0.002550625877581782,0.002104405304170309
166,0.047241000000000005,0.0025325669354589087,0.0019473869301562775
167,0.047511000000000005,0.0021252060747748887,0.0020333965569648265
168,0.04778,0.0015282372508513618,0.0020875175340677064
169,0.048049,0.0017241723044246525,0.002101382913221091
170,0.048318,0.0020843821966101575,0.002165997810877242
171,0.048588,0.0017626929197279743,0.0022197902168865787
172,0.048857,0.0010719228200060155,0.0021081087893402945
173,0.049125999999999996,0.0023983301086536687,0.002031108851525741
174,0.049395,0.0019640930520493888,0.00201796308380713
175,0.049665,0.001900024328006402,0.0018636694693597389
176,0.049934,0.0014856785588069832,0.0020847594488307584
177,0.050203,0.0019015520432913212,0.0020275564479230778
178,0.050473000000000004,0.0014167854197380879,0.0019358534700306016
179,0.050742,0.0016527158187548089,0.0021025177568216613
180,0.051011,0.0020426379263607892,0.0019181830324354224
181,0.05127999999999999,0.0020051259656026503,0.001953617617088173
182,0.05155,0.0014644800739261532,0.0019854745505501815
183,0.051819000000000004,0.0009888422512880704,0.0018840064737324516
184,0.052088,0.0017046889888005922,0.0018812236646993036
185,0.052358,0.001940310192520582,0.0019772787322444793
186,0.052627,0.001994045568244104,0.0018441983352612459
187,0.052896000000000006,0.0013483026042710356,0.0019293829499570478
188,0.053165,0.0012905344088182116,0.0017448895451497577
189,0.053435,0.001281794903457861,0.0017005164764090329
190,0.053703999999999995,0.001138795329766607,0.0017611054071482008
191,0.053973,0.00193836689662207,0.001663776513937803
192,0.05424299999999999,0.0015905022664922097,0.0015308287692872256
193,0.054512,0.0016853480275211916,0.0014904666001637188
194,0.054780999999999996,0.0017407881968203903,0.001568537764958704
195,0.05505,0.0020997380662933023,0.0015167203169613175
196,0.05532,0.0017102152148959844,0.0018414277613247858
197,0.055589,0.0019731904492364225,0.001653324738734669
198,0.055858000000000005,0.0017893414040337271,0.0018078051228438642
199,0.056126999999999996,0.0016885626902102956,0.0036068937877588763
200,0.056397,0.0014905707616160605,0.0016405315210577713
201,0.056665999999999994,0.0020444264170973205,0.0017421186536068626
202,0.056935,0.0020388521861840394,0.0019979123968208628
203,0.057205,0.0014436075237742292,0.00155339738254554
204,0.057474000000000004,0.0012755290988137819,0.0013391080737909715
205,0.057742999999999996,0.0014637165621397298,0.0014539774465539873
206,0.058012,0.0013746488104007953,0.0014255238610020266
207,0.05828200000000001,0.001421062967198905,0.0013968454577613166
208,0.058551,0.001705390108158008,0.0015664835194261462
209,0.058820000000000004,0.0021899380123536812,0.0014826983600142443
210,0.05909,0.0017213250791888548,0.0014412270495998733
211,0.059359,0.001126567797105827,0.0014928054672908083
212,0.059628,0.001169198565548243,0.001482960543733581
213,0.059897000000000006,0.0017657940032946504,0.0013213860413709715
214,0.060167,0.0016375747948416152,0.0015347901473902858
215,0.060436000000000004,0.0019489778981677235,0.0013570803101696633
216,0.060704999999999995,0.0017704226638038294,0.0013867992238186858
217,0.060975,0.001775193817000094,0.0013663376861124846
218,0.06124400000000001,0.00115845530865418,0.0013504512098595723
219,0.061513,0.00122011203269783,0.0013878836357609102
220,0.061782000000000004,0.0015918318754393527,0.001333919510987817
221,0.062051999999999996,0.0016113723264806704,0.0013424002341757854
222,0.062321,0.0017118486237856971,0.0014319141988336848
223,0.06258999999999999,0.0015801777720872755,0.0016076024681932954
224,0.062859,0.0016509728426727034,0.0016346600531426563
225,0.06312899999999999,0.001897140718715547,0.0013376126020743402
226,0.063398,0.0013534493571230595,0.0013870387850677321
227,0.063667,0.001545661339633445,0.0011852318441684677
228,0.063937,0.0017685210089721246,0.001180828239575815
229,0.064206,0.0021589266233172782,0.0011983554017140363
230,0.064475,0.0019032478446100365,0.0013625632758805855
231,0.06474400000000001,0.0025568454758593817,0.0014044199899439103
232,0.065014,0.0018737287552004062,0.0013691045009416411
233,0.06528300000000001,0.0019509741792110462,0.0012226374008776804
234,0.065552,0.0016084880254777427,0.0012094087640026083
235,0.065822,0.0011028618559595627,0.0013749962385709539
236,0.066091,0.000982740105720517,0.0014748279967228522
237,0.06636,0.0015270093235789772,0.0014480163283606396
238,0.066629,0.001852128662289862,0.001478313043754292
239,0.066899,0.001767234977885591,0.0013054828967795945
240,0.06716799999999999,0.0017250369445161872,0.0012187911281872597
241,0.067437,0.00171433256184064,0.0012550369575185846
242,0.067707,0.0020299104242134753,0.0012876902042674488
243,0.067976,0.0024358877224086406,0.00137264983491563
244,0.068245,0.0018623488465141437,0.0012509639607663063
245,0.068514,0.0013923591296387747,0.0012244094724040277
246,0.068784,0.001378635562106025,0.0012285838507298107
247,0.069053,0.0018790030597587316,0.0013775448139672101
248,0.06932200000000001,0.0017063087017912498,0.0013647765929351132
249,0.069591,0.0014252162831713635,0.0011642234974298196
250,0.069861,0.0015653668331754248,0.0012235106974249014
251,0.07013,0.0019436876842317129,0.0011146905188818975
252,0.070399,0.001599945796400679,0.0011854787015213564
253,0.07066900000000001,0.0012027835385242753,0.0012331826505917612
254,0.070938,0.0014587633503257908,0.0011273287963662296
255,0.071207,0.001452189457124293,0.0011033317855841404
256,0.071476,0.0014676806256889525,0.001278116358952492
257,0.071746,0.0018051603057786876,0.0011826588853605347
258,0.072015,0.0015549640369638075,0.0010025339850354025
259,0.072284,0.0014708326192642254,0.0011530809478671638
260,0.072554,0.0018527092854041215,0.0014155827936019906
261,0.072823,0.0010177054593098825,0.0009907818803416874
262,0.07309199999999999,0.0014109418361434969,0.001048441531573715
263,0.073361,0.0013850850854767573,0.001084694163362674
264,0.07363099999999999,0.0016694253689652544,0.0010415157018943582
265,0.0739,0.0009672757755842921,0.0011587456537151227
266,0.074169,0.0012784234988129648,0.0011095214278649757
267,0.074439,0.0009882310545001741,0.001192214787863712
268,0.07470800000000001,0.0019238666747735031,0.0010825630571032513
269,0.074977,0.0015737059755877904,0.0011707624450828966
270,0.07524600000000001,0.001660252298477412,0.0011250864154774458
271,0.075516,0.0013530928487205218,0.001142794450426644
272,0.075785,0.0014225390807631544,0.0012920207328575195
273,0.076054,0.0015360750403530473,0.0011567322665711093
274,0.076323,0.001512162692324137,0.001134459737943511
275,0.076593,0.001737181333385769,0.001334862585559649
276,0.076862,0.0019956508936236333,0.0011936079988127215
277,0.07713099999999999,0.001443641002638569,0.0012784816922812106
278,0.077401,0.0016372433264161216,0.0010775419331852086
279,0.07767,0.0018981597489418226,0.0013087968899919004
280,0.077939,0.0017062590368643964,0.0012430918822655067
281,0.078208,0.001622392268204021,0.0014494193568856577
282,0.07847799999999999,0.0015814270040915214,0.0012238690715671214
283,0.078747,0.002141303874827772,0.001121937598384549
284,0.079016,0.0018843646583807019,0.0013195658818536665
285,0.079286,0.0015105215362592114,0.0011276607924106286
286,0.079555,0.0019087920552193424,0.0009747628378692548
287,0.079824,0.0016163711912914375,0.0009926458335375698
288,0.080093,0.0016462816513921055,0.0011828578698704257
289,0.080363,0.0016863904376155474,0.0009311310261960467
290,0.08063200000000001,0.0018416797980541674,0.0011596462348494622
291,0.080901,0.0018150676978034622,0.0012423259017554891
292,0.08117,0.0016351766290837453,0.001082564213556744
293,0.08144,0.001831638628914426,0.0011053910897032106
294,0.081709,0.0015105797784157769,0.0010959502159210426
295,0.081978,0.001503594039845879,0.0011210475348855445
296,0.082248,0.0009992260945888875,0.001073691348197671
297,0.082517,0.0011576482190071378,0.0010908491972465015
298,0.082786,0.0016509421306566503,0.0011746868375367115
299,0.08305499999999999,0.001587581028064573,0.0011510245310809273
300,0.083325,0.001504775622409358,0.0009499896229343497
301,0.083594,0.0012831361331678405,0.0009159927082536075
302,0.083863,0.0015474770838256509,0.001125886239047507
303,0.084133,0.0015457310642104211,0.0012477073374462034
304,0.084402,0.0012186504450871203,0.0009067445513682807
305,0.08467100000000001,0.0012424667834802666,0.0008937906369234742
306,0.08494,0.0019290164711586468,0.0012374879095219623
307,0.08521000000000001,0.0013039197291471506,0.000998994876469922
308,0.085479,0.0013150134073775027,0.0010985072888648813
309,0.085748,0.0017619288545718899,0.0011642801352692472
310,0.086018,0.001763620228933335,0.000986449632008854
311,0.086287,0.001789324802943964,0.0010550593628504798
312,0.086556,0.0018678363367334511,0.0010505912677882775
313,0.086825,0.0014601971311111745,0.0011260228940485134
314,0.087095,0.0010734588358358235,0.0009011386729876258
315,0.087364,0.001269863561906835,0.0011772880900665916
316,0.087633,0.0011050815600025438,0.0009696629566903308
317,0.087902,0.00101227358274128,0.001214275857824505
318,0.088172,0.00113377267006052,0.0008825474885980489
319,0.08844099999999999,0.00131997574979081,0.001095236532470933
320,0.08871,0.0015089494130591837,0.0010511007639606574
321,0.08897999999999999,0.0019416133780665304,0.0010198806275015851
322,0.089249,0.001377659003001041,0.00101530053179376
323,0.089518,0.0016192019537799077,0.001043022688559708
324,0.089787,0.0010591199212427358,0.0009836503166745902
325,0.090057,0.0013426341621733857,0.0011410240783659262
326,0.090326,0.0011740640682712928,0.0010624304355097713
327,0.09059500000000001,0.0014289039385761313,0.0009040819453997353
328,0.090865,0.0014619002645778535,0.0009378098273714102
329,0.091134,0.001549644909463129,0.000871293952193034
330,0.091403,0.0012388812247775066,0.0008716347157325012
331,0.091672,0.001168429381722806,0.0009586923374838293
332,0.091942,0.0009876183359457064,0.0009273754436492669
333,0.092211,0.0012899598727701864,0.0009802096628305015
334,0.09247999999999999,0.0014186527656509635,0.001063027737865456
335,0.092749,0.0015125445173885521,0.0011001361512225556
336,0.093019,0.0017272245531189598,0.0012273117631781349
337,0.093288,0.0011825253670357837,0.0011984345260404857
338,0.093557,0.0014451981848578122,0.0009522044019634923
339,0.093827,0.0011399204686249158,0.001145958206036502
340,0.094096,0.0012650384551688538,0.0010040603139107181
341,0.094365,0.0015517680505006803,0.0009690973139617089
342,0.09463400000000001,0.0014109481998945692,0.0013295808931865322
343,0.094904,0.0009400353240862764,0.0008495677794307077
344,0.09517300000000001,0.0019243623556451696,0.0010748913913046733
345,0.095442,0.0017035407467590412,0.0009392283111796368
346,0.095712,0.001468862346594853,0.0010698398196463759
347,0.095981,0.0009304808435612541,0.0009165474472189228
348,0.09625,0.0014050534296065626,0.0010417086437585347
349,0.09651900000000001,0.0017206571620109507,0.0009453744994013098
350,0.096789,0.001294238941997561,0.0012049152300620328
351,0.097058,0.0012912963988380773,0.0009718826442779619
352,0.097327,0.0012362632329227688,0.0008962825562916201
353,0.097596,0.0014638235008262476,0.0010123583806197385
354,0.097866,0.0012435529097776432,0.0011046424459120016
355,0.098135,0.0015049385897738063,0.000969792688194902
356,0.09840399999999999,0.0016031261501709539,0.0009322907762088884
357,0.098674,0.001578898104751814,0.001020956156418221
358,0.09894299999999999,0.0016374691012368266,0.0010267380880648667
359,0.099212,0.0015068466083565928,0.0012758679610836347
360,0.099481,0.00125981810415224,0.000920929185524654
361,0.09975099999999999,0.001495728996888495,0.0008718613187863897
362,0.10002,0.001392883585732687,0.0011547848082423633
363,0.10029,0.0018570851943217539,0.0011214499382348356
364,0.10056,0.0013121163788724303,0.0008955638829290547
365,0.10082999999999999,0.0018990416818351835,0.0008892815020798432
366,0.1011,0.001750429141354549,0.0009314518228884067
367,0.10137,0.0014499725199296082,0.0009667230050712029
368,0.10164,0.0013896516302417665,0.0010772661164765271
369,0.1019,0.0014589091632308292,0.000994096570319259
370,0.10217000000000001,0.0016440427177534913,0.0009951985174736062
371,0.10244,0.002072019641752682,0.0010409049291879061
372,0.10271,0.0019213107986629494,0.0008826931064503685
373,0.10298,0.0017970599423739952,0.0008770308896679456
374,0.10325,0.0017971365840717044,0.0010264818680402377
375,0.10352,0.0016037167339390615,0.0009964422078073993
376,0.10379000000000001,0.0013501054826186804,0.0011080280126358809
377,0.10405999999999999,0.001440525393118363,0.0009054305802986371
378,0.10432999999999999,0.0015915593408825117,0.0009786087780697219
379,0.1046,0.0020844790363004156,0.0010263229839103892
380,0.10487,0.001316067438234685,0.0010714741031206613
381,0.10514000000000001,0.0009612285519553468,0.000857340875823373
382,0.10540999999999999,0.001161494968188745,0.0009447449071877462
383,0.10567,0.001345614472812082,0.0010429966442740066
384,0.10594,0.0014046912491650207,0.0009700714793121548
385,0.10620999999999998,0.0010794088047472662,0.0009406012134999505
386,0.10647999999999999,0.0015619068893851593,0.0010140053741119251
387,0.10675,0.0013068636557307897,0.0010535278584138227
388,0.10702,0.0014571938556316526,0.0009180286365675805
389,0.10729000000000001,0.0014719141802619156,0.0009966023679128895
390,0.10755999999999999,0.001015380615031774,0.0009927717316364972
391,0.10783,0.0018871602818958393,0.0008449152526317633
392,0.1081,0.001992528090297861,0.0009207975487688575
393,0.10837000000000001,0.001841905157847623,0.0011295360639923013
394,0.10864000000000001,0.0014830133921888455,0.0008652677376188205
395,0.10890999999999999,0.0015485443955546292,0.0009749285268815147
396,0.10918,0.0014954370943935948,0.0009079573853509685
397,0.10944000000000001,0.0011868541011900162,0.0009082937887922964
398,0.10970999999999999,0.001967658689444433,0.0009572629217854786
399,0.10998,0.0017535852852022496,0.0008284363241053088
400,0.11025,0.0016098675760365863,0.000937661654792481
401,0.11052000000000001,0.0015996675898048245,0.0009175715871887422
402,0.11079000000000001,0.0013969487775870259,0.0008888902770959146
403,0.11105999999999999,0.0017127832651390408,0.001157556895756089
404,0.11133,0.0014521747928283322,0.0008745781050786308
405,0.1116,0.0012091197594574082,0.0008970561179143578
406,0.11187000000000001,0.0015082597761221785,0.0009235222080169479
407,0.11214,0.0014717844150769742,0.0008153045779849955
408,0.11241,0.0014097324467546774,0.0008154011183358944
409,0.11268,0.0016135090250748556,0.0010454809310720494
410,0.11295,0.0018562004945801014,0.0008863697141694032
411,0.11320999999999999,0.0016022590199159606,0.001066371292518959
412,0.11348,0.001282989628550734,0.0008899619581829019
413,0.11375,0.001438680043649412,0.000835430920750197
414,0.11402000000000001,0.0012134122478990143,0.0009239203621189875
415,0.11429,0.0011887247673208349,0.0010979497953425678
416,0.11456,0.0012461432331494426,0.0008891365090409291
417,0.11483,0.0013405324642101122,0.0007746306992296355
418,0.1151,0.0011666944295007466,0.0008092638291635026
419,0.11537,0.0012875516080160566,0.0009715172462623061
420,0.11564,0.0016618606673900708,0.0008568721505569781
421,0.11590999999999999,0.0011551124025467113,0.0008001065594659036
422,0.11617999999999999,0.0013034962630159236,0.0007999519944714318
423,0.11645,0.0014615398825877114,0.0009930699208849597
424,0.11672,0.0015552364331782415,0.0010143039494160265
425,0.11698,0.001516868686243103,0.0008425584575470467
426,0.11725,0.0015056096888272465,0.0010478023037038327
427,0.11752,0.0016783491464219048,0.0008673361312825686
428,0.11779,0.0015581586400027793,0.0007702939607590301
429,0.11805999999999998,0.0012988034116263516,0.0008324432765427032
430,0.11832999999999999,0.001504536290032024,0.0008304263741390586
431,0.1186,0.001324329108894847,0.0008929462211649792
432,0.11887,0.0013306459618899302,0.0009083679882925835
433,0.11914000000000001,0.0012366555720107028,0.000983897819756808
434,0.11940999999999999,0.0013098317922369883,0.0009771948483229599
435,0.11968,0.001073778960183304,0.0008473205047413231
436,0.11995,0.001381560259094026,0.0009541780814329169
437,0.12022000000000001,0.0017094471378098794,0.0009282673526630172
438,0.12047999999999999,0.0012072757934126126,0.0010110042658233625
439,0.12075,0.0011687908704522702,0.0011984537400823421
440,0.12102,0.0015771725598139562,0.0011423654970082538
441,0.12129000000000001,0.0016824006423771932,0.0009133653483616441
442,0.12155999999999999,0.0015996740918983227,0.0009337332436746588
443,0.12183,0.001283788555995304,0.0009396185814131376
444,0.1221,0.001425312707834367,0.0010019662494942035
445,0.12237,0.0014989372958265266,0.0009062871623467034
446,0.12264000000000001,0.00172226027391185,0.0007793618555043167
447,0.12290999999999999,0.002107428521123392,0.0009684365366536286
448,0.12318,0.0014844669559395235,0.0007723284930956794
449,0.12345,0.0017760529233950314,0.0009612963343747496
450,0.12372000000000001,0.0014391066916561704,0.0009638573437912768
451,0.12399,0.0011854320795098856,0.0009718778974737545
452,0.12425,0.0015880941400804867,0.0008048422915730443
453,0.12452,0.0017310748992033428,0.0009260345541894968
454,0.12479000000000001,0.0018286201357692964,0.0008697363158664984
455,0.12506,0.0018012784176237525,0.0009191798824056845
456,0.12533,0.0015263950832579518,0.0009660093978534935
457,0.1256,0.0013344458129929753,0.0008600395804927008
458,0.12587,0.0017370100654764322,0.000885440494448666
459,0.12614,0.0015655140295046089,0.0007814955004463765
460,0.12641,0.0016985627716528812,0.0008120752156262788
461,0.12668,0.0016620430026925686,0.0009114726024685915
462,0.12695,0.00026786757549192725,0.0024145999253138983
463,0.12722,0.0015419532095513006,0.0008761013904859809
464,0.12749000000000002,0.0010808659654007252,0.0009507493928990123
465,0.12775999999999998,0.0014504632204743527,0.0009456191347317169
466,0.12802,0.001833486468546845,0.0008564349178160805
467,0.12829000000000002,0.0016038065181661694,0.000979363870208245
468,0.12855999999999998,0.001392354564339088,0.000740617174273074
469,0.12883,0.0013824283577459201,0.0008627786935365739
470,0.1291,0.001581718491559177,0.0008239072067651656
471,0.12937,0.0016301282376885366,0.0009110251209922279
472,0.12964,0.0017236246068050717,0.0007970127967748124
473,0.12991,0.0015583700272123564,0.0008177876548515208
474,0.13018,0.001466954466354483,0.0009807461139711342
475,0.13045,0.0013459772066232707,0.000840191590713651
476,0.13072,0.0017033674037134857,0.0007354888892444067
477,0.13099,0.0012386364970460014,0.0010112977021786067
478,0.13126,0.0011020616834332589,0.0009102285796393445
479,0.13153,0.0015262821958476017,0.0008889364148570691
480,0.13179000000000002,0.0014784616500622184,0.0007833235568057058
481,0.13205999999999998,0.0015667389132438692,0.0008131902126639109
482,0.13233,0.0018247064288589951,0.0008724869218007671
483,0.1326,0.001702710968955997,0.0008080221181891264
484,0.13287000000000002,0.001768127563144878,0.0009049527866830347
485,0.13308,0.0016256213185042432,0.00026199439497738054
486,0.13459000000000002,0.001634255960314285,0.00027576241864974414
487,0.1361,0.0015402185340140646,0.0002480837596366169
488,0.13760999999999998,0.0015535754941480165,0.0002605075892754956
489,0.13912,0.0015914429949117877,0.00026820640743575294
490,0.14063,0.001686923885966407,0.00029441787345022556
491,0.14214000000000002,0.0015413647009194019,0.0002471580923428469
492,0.14365999999999998,0.0015765587345201804,0.00023727397077508332
493,0.14517,0.0016397897952424834,0.0002916800275723655
494,0.14668,0.001630718406429414,0.000266573564670198
495,0.14819000000000002,0.001650207394092483,0.00028670949723179443
496,0.1497,0.0017082501992383666,0.00026051582705877667
497,0.15120999999999998,0.0016756131484874784,0.00023855612829667026
498,0.15272,0.0016501672747922284,0.000229436542154384
499,0.15423,0.0017706738936288185,0.00028245821545922617
500,0.15575,0.0017398787337865075,0.0002355710156779345
