# Volume Fraction = 0.0015
# Energy [keV]  = 15.2
# Sample Info: 100% L-C16K1 pH 8
# Date of Experiment: 20210730
,q,I,error
116,0.030199,0.017959142693750704,0.0005364587740934013
117,0.03044,0.017950001433075662,0.0013061627683487863
118,0.030681,0.017389222997994135,0.0009313632979618885
119,0.030922,0.017835417238371152,0.0012548171590700979
120,0.031162,0.018048846635272467,0.0010223790183745967
121,0.031403,0.01698991094755408,0.0011086420371206752
122,0.031644,0.0172760485232598,0.0015888431781315188
123,0.031885000000000004,0.017278451873830078,0.0014753881836619552
124,0.032126,0.01647172064338476,0.0009553153910720742
125,0.032366000000000006,0.01582046628495904,0.001452661477242349
126,0.032607,0.01506179577187158,0.001098731801333025
127,0.032848,0.015856381815681,0.0017713679697142727
128,0.033089,0.01523375178853255,0.0011268959812996645
129,0.033329000000000004,0.014426052917942852,0.0009576003390801453
130,0.033569999999999996,0.014154616814532391,0.0008909736140931419
131,0.033811,0.01380049055412433,0.0011670370417421463
132,0.034052,0.013230219110597156,0.0013723698154654354
133,0.034292,0.01333082880285134,0.001353377872099441
134,0.034533,0.012307598396786051,0.001023923474255982
135,0.034774,0.01197640790294344,0.0015233566206120544
136,0.035015,0.012879774640685683,0.0012987212094358088
137,0.035255,0.011823911159809276,0.0009475662999544165
138,0.035496,0.010774384904679375,0.0007685670258814288
139,0.035737,0.010422664019500288,0.0008408367995488032
140,0.035977999999999996,0.01035932666539038,0.0010301197575700032
141,0.036218,0.010228549111021501,0.0009532607989870244
142,0.036459,0.010546117260984722,0.0005189203607767398
143,0.0367,0.010033480448916157,0.0010138590346651603
144,0.036941,0.009591136471179647,0.0009196029416060894
145,0.037181,0.009133363523131073,0.0011011520036932894
146,0.037422000000000004,0.008233803554545872,0.0006333268375396774
147,0.037663,0.00802733296094781,0.000942265718680992
148,0.037904,0.007965089912858322,0.0008165451962615073
149,0.038144,0.007652051657979865,0.0012863375398127473
150,0.038385,0.0074472805012748685,0.0008688563681469878
151,0.038626,0.007145425448728015,0.0005475257012533565
152,0.038867,0.006747110300619153,0.0006405124850686495
153,0.039108,0.00662940576941423,0.0009851067521054872
154,0.039348,0.006435976501334326,0.0008049770809017573
155,0.039589,0.00620027478037792,0.0010757602233971398
156,0.039830000000000004,0.006655375516385106,0.00037487037216312217
157,0.040070999999999996,0.005582229497492138,0.0011266727731944867
158,0.040311,0.0051687456944286125,0.0008873795987167665
159,0.040552,0.0049377560218185155,0.0005595544571873688
160,0.040793,0.00487206528072679,0.0011973991274200123
161,0.041033999999999994,0.0055694880782118355,0.0009315038581012348
162,0.041274,0.004968730079553399,0.0008210673179278608
163,0.041514999999999996,0.00500109032426891,0.0007489252301718689
164,0.041756,0.004984994925808469,0.0011305476197037735
165,0.041997,0.004895911549514106,0.0006199584714598805
166,0.042237000000000004,0.004686486047235751,0.0006501089300556405
167,0.042477999999999995,0.004388751710651735,0.001052464237413644
168,0.042719,0.004512746247574004,0.0013086028916772334
169,0.042960000000000005,0.004566293159138007,0.0012668256421362735
170,0.0432,0.005323991432584675,0.0011417658262251017
171,0.043441,0.004223033909525439,0.0013279956467837804
172,0.043682,0.004074356296236382,0.0008621877977377661
173,0.043923000000000004,0.00395269178202799,0.0010479476993352338
174,0.044163,0.003951241319469319,0.0003639802183812958
175,0.044404,0.0046763033123952335,0.0008670493635370031
176,0.044645,0.0049003531812166715,0.0009615847624135854
177,0.044886,0.00470904224898066,0.0008259524963472896
178,0.045126,0.004417731369530929,0.00041819548553750826
179,0.045367000000000005,0.003553511635167988,0.0003408597624463595
180,0.045607999999999996,0.0032015059113197544,0.0009688357330939229
181,0.045849,0.003914058719186902,0.0009088471475420997
182,0.04609,0.0035513482873466193,0.0010867690422494542
183,0.04633,0.00358916184023584,0.0008478860803082621
184,0.046571,0.003915802126385218,0.0008244471958927861
185,0.046812,0.0032350533469414243,0.0007642875696585435
186,0.047053,0.003337977605547603,0.00048165449870950005
187,0.047293,0.002964583629267262,0.0010554236833072667
188,0.047534,0.003141527370629451,0.0003388863655103245
189,0.047775,0.0035157777628686366,0.0006971553197903622
190,0.048016,0.0033544013508320742,0.00033791622527305754
191,0.048256,0.0037027731350847675,0.0008989988002840461
192,0.048497000000000005,0.0030036483845547178,0.0008081789003044765
193,0.048738,0.003360433946137118,0.00033857866766354665
194,0.048979,0.003046884640994097,0.0007362750333714126
195,0.049219,0.003140371752661888,0.0010028911874527227
196,0.049460000000000004,0.0028696719868107467,0.000810126447282133
197,0.049701,0.002802502159181171,0.0005842693094290392
198,0.049942,0.00240531921342187,0.000861832979505086
199,0.050182,0.0028512016196804227,0.0007061426525225272
200,0.050423,0.0028955470443087746,0.0010795965958237592
201,0.050664,0.002729956561937557,0.000711141654424234
202,0.050905,0.0024801822672911094,0.0007435101960643976
203,0.051144999999999996,0.002110051439306754,0.0010583575920180073
204,0.051386,0.0018835953663199814,0.00043241429057504644
205,0.051627,0.002131929299694102,0.0010781720652459725
206,0.051868,0.0019659889401608833,0.0007802011917356366
207,0.052108,0.0023727230446176986,0.0008220081216140886
208,0.052349,0.002401116616153176,0.0008430844438922625
209,0.05259,0.0020602390253870438,0.0006132179788216046
210,0.052830999999999996,0.0018710925119874923,0.0008473183725613999
211,0.05307100000000001,0.0017301292958258416,0.0007743002540738569
212,0.053312,0.0015576416228630363,0.000525918380674607
213,0.053552999999999996,0.0016952256176322718,0.0010412154874053776
214,0.05379400000000001,0.0020960926279613664,0.0006385331251423346
215,0.054035,0.0015283942908993606,0.0006176118940958416
216,0.054275,0.001671719784935411,0.0003317721300724944
217,0.054515999999999995,0.001980112042289792,0.0004919540319284339
218,0.05475700000000001,0.0012347419083340767,0.000937934806032347
219,0.054998000000000005,0.001149300650962944,0.0011376568182847827
220,0.055238,0.0016364771157881984,0.0007574741374382037
221,0.055478999999999994,0.0010720454775106278,0.0005017589508066101
222,0.055720000000000006,0.0016498046517550997,0.0004911067600985737
223,0.055961000000000004,0.0010619899513893971,0.0005345571588462513
224,0.056201,0.0012840758939357425,0.0004755939891306031
225,0.056442,0.0011620122505417265,0.0008498422996968366
226,0.056683000000000004,0.0011788994519398553,0.0008010733941194147
227,0.056924,0.0013588900332244956,0.0005375758662081044
228,0.057164,0.0013348689542312699,0.0008068107794140879
229,0.057405,0.001496467528545871,0.0005480218963842467
230,0.057646,0.001426614786059537,0.0007883189652852715
231,0.057887,0.00043371200675325355,0.0007800629861213223
232,0.058127,0.00041573407916604217,0.0008327916196941018
233,0.058367999999999996,0.0008122274379091527,0.0004800600780635996
234,0.058609,0.0005959310876094801,0.000621717532376931
235,0.05885,0.0005479690136774863,0.00033117652061341677
236,0.05909,0.0007776116207013202,0.0008136238759408772
237,0.059330999999999995,0.0009459220046291835,0.0006314770682163206
238,0.059572,0.00035471272920923637,0.0007596262053328197
239,0.059813,0.0004879791466356068,0.0008736027137460361
240,0.060052999999999995,0.0008224550233413209,0.0005076453217212233
241,0.06029400000000001,0.00105987475523364,0.0007072217338244597
242,0.060535000000000005,0.0009434990090009269,0.0007417782800334473
243,0.060776,0.0007931176747583911,0.0010727189302686124
244,0.061015999999999994,0.0010714298932370696,0.0005622591361586277
245,0.061257000000000006,0.001204092448870336,0.0007593093923090347
246,0.061498000000000004,0.0007951694682867889,0.0006302708185867295
247,0.061738999999999995,0.00040361290234145635,0.0007418164599618731
248,0.06197999999999999,0.0009033756873205655,0.00044081723105610267
249,0.062220000000000004,0.0004911420009687279,0.0006089353514104407
250,0.062461,0.0007400649926531479,0.0006595069395474268
251,0.062702,0.0008119121266594453,0.0006483391118722419
252,0.062943,0.0005877151399748253,0.00044647821436011504
253,0.063183,0.0010816232648714883,0.0006098788941216958
254,0.063424,0.00044711784419467003,0.0006197190181806353
255,0.063665,0.0003219802553930676,0.0006965861596004095
256,0.06390599999999999,0.000789952656387885,0.0007317947180668366
257,0.06414600000000001,0.0002508229504817283,0.0003286898194508073
259,0.06462799999999999,0.0010673283381746792,0.0009403011663705687
260,0.06486900000000001,0.0010802957123002322,0.0004980901761344409
262,0.06535,0.00027345996251736224,0.0005865760650688579
263,0.065591,0.000575457100623537,0.0005124786432493202
264,0.065832,0.0007309691254130116,0.001020586441564518
265,0.066072,0.00024326904423494752,0.0005490161147687727
266,0.066313,0.0002077414263828162,0.0006239523652802882
267,0.066554,0.0005210540005080157,0.0006638118542816641
268,0.06679500000000001,0.0003344258617672336,0.000328822356886367
269,0.067035,0.0005478279991332914,0.0004304566887046713
270,0.067276,0.0003032108476398461,0.00041510826406085475
272,0.067758,0.00010652994834424628,0.0005267243498963094
273,0.067998,0.00022959420594373392,0.0005500348715621032
274,0.068239,0.0007547647190470707,0.0008024579659409452
275,0.06848,0.00043415817257504337,0.0005842865605949995
276,0.068721,0.0006913174245025972,0.0006893604112895456
277,0.068961,0.0008277907105816698,0.000725287657889109
278,0.069202,0.00026098515264217086,0.0006214692424177624
282,0.07016499999999999,0.00019157336761647397,0.0010533274056912503
284,0.070647,0.0002241785960347484,0.0006331559534318379
287,0.071369,0.0010486080357306527,0.00033035382075980276
288,0.07161000000000001,0.0002844476825842866,0.0005777067054330754
290,0.072091,0.00010468343026661352,0.0005860540688083712
291,0.07233200000000001,0.00042663074827720837,0.000764152141666606
293,0.072814,0.00032831635143873347,0.00038326986827101953
294,0.073054,0.00034026357633663634,0.0007814489174147138
295,0.073295,0.000416696129491843,0.0005457152004102789
296,0.073536,0.00031618899793797056,0.0003285969068501481
297,0.073777,0.0001391742174639856,0.00032756823389208065
298,0.074017,0.00017052446558824889,0.00048553467276415854
300,0.074499,0.0004455813042983579,0.00033001013255780614
304,0.075462,0.0003954224316621205,0.0005303844348050058
306,0.075943,0.00020296773598193926,0.0004901215010446567
310,0.07690599999999999,0.00019211591012670336,0.0005600210088130659
311,0.07714700000000001,0.00037507887377650936,0.0009077254325030117
317,0.078592,0.000478856115224581,0.0008140842246382806
318,0.078832,0.0005708697081659665,0.0006578380259532298
319,0.079073,0.0005848692620998307,0.0005955020301145856
320,0.079314,0.0005723449434508402,0.000478774210928283
321,0.079555,0.000329660768830107,0.0007144565858848952
322,0.079795,0.0007956796822792838,0.0007243652518087999
323,0.080036,0.0004069725006830719,0.0006239498891362658
324,0.080277,0.0006475750474024565,0.0004706809089481311
327,0.080999,0.00038449807020822686,0.0007081900026980054
328,0.08123999999999999,0.00022772392746925018,0.00047674614938748606
329,0.081481,0.00043852804626528223,0.0005706985842616607
330,0.081722,0.0003199115750373858,0.0006356995869213984
333,0.082444,0.00037207660568834415,0.0006248574462785443
334,0.08268500000000001,0.0005562570347604406,0.0007051102190178596
335,0.082925,0.0007667761461657998,0.0004351488301957595
336,0.08316599999999999,0.0005442287354858839,0.0005860366258307242
338,0.083648,0.0005850648837431798,0.0007941456030651516
339,0.083888,0.0005280867185252858,0.0008285745456780403
340,0.084129,0.0005450757763946364,0.0009347280352704814
341,0.08437,0.00027884384543765145,0.0004539937173938495
342,0.084611,0.0002499550761283743,0.0006910642769753544
343,0.084851,0.0006417458129252755,0.0008755615031663979
344,0.085092,0.0006221319244295547,0.0005738173445618672
345,0.085333,0.0004022995663954229,0.0003876907051975567
347,0.085814,0.0003298470447662671,0.0004844739977222463
348,0.08605499999999999,0.0009020259588679566,0.0007307012668281733
349,0.086296,0.0009519265628126502,0.0004655487028053592
350,0.086537,0.0007133131845806455,0.0008418261092429911
351,0.08677699999999999,0.0005100009411836889,0.0007133836273806832
352,0.087018,0.0004138782960741412,0.0006173584617659029
353,0.087259,0.0005418442597229851,0.0004412581535983391
354,0.0875,0.0006514270559442974,0.00046584866006437646
355,0.08774,0.00028569235619179485,0.0009160840406015818
356,0.08798099999999999,0.0005971638333363795,0.0006842684885224871
357,0.08822200000000001,0.00013887541891983017,0.0006550420180357313
359,0.088703,0.0004693678823326215,0.0006301304539270082
360,0.08894400000000001,0.0008936282394291842,0.000511527105963281
361,0.089185,0.0005024405281533272,0.0006950039146904442
364,0.089907,0.0007040271754799576,0.0006107168291298035
365,0.090148,0.0007393740778716267,0.00045250317871141675
366,0.090389,0.0007468868307296217,0.0006651869662605864
367,0.090629,0.000841726245687716,0.0003957090393022949
368,0.09087,0.0009725891364865389,0.0006609311512419622
369,0.091111,0.0007615832633852987,0.0005402359595055546
370,0.091352,0.000653615015106018,0.0003354454597416287
371,0.091593,0.0007472263718622536,0.000501291960669948
372,0.091833,0.0008006837656359691,0.00043940244187512853
373,0.092074,0.0005918011726538495,0.000625067332408397
374,0.092315,0.000663015094651602,0.0004597129485329998
375,0.092556,0.0007587895644861596,0.0007902783971921267
376,0.092796,0.0007841246836545395,0.0005698831980308555
377,0.093037,0.0011694126495132781,0.0007618121526530528
378,0.093278,0.0009059167513610742,0.0006296488096068539
379,0.093519,0.0005731905172156179,0.001095179828762812
380,0.09375900000000001,0.00037108012149320333,0.000621831291067048
381,0.094,0.0006466956486330822,0.0005240537299712566
382,0.09424099999999999,0.000758713955220857,0.0007733147706601399
383,0.09448200000000001,0.0008042834987694602,0.00040179158283847917
384,0.094722,0.0007638249346883395,0.0006194602048115399
385,0.094963,0.0007243751274618082,0.000632268985756249
386,0.095204,0.0006388787494911243,0.00047417996313136614
387,0.095445,0.000999773377913118,0.00034903158607821387
388,0.095685,0.0007169811252380397,0.0005621566676260696
389,0.095926,0.000706022329914801,0.0005155727225021775
390,0.096167,0.0008249549119858619,0.000442833564157787
391,0.09640800000000001,0.0009734461759815522,0.0006948516963137322
392,0.096648,0.0007319487081094528,0.0003326866356238541
393,0.096889,0.0010361068245994364,0.0005949968106536937
394,0.09713,0.0009126381781031547,0.000493686599794129
395,0.097371,0.0010202370508768579,0.0006466022620393645
396,0.097611,0.0008378668427401857,0.00037336318086503804
397,0.097852,0.0012586743131448098,0.0007041304098929172
398,0.098093,0.0005301959654121717,0.0006183785342848475
399,0.098334,0.0006490950525860448,0.000677156664646925
400,0.098574,0.0007530785084570541,0.0005139993871491399
401,0.098815,0.0005619042920333391,0.0005855515244348658
402,0.09905599999999999,0.0009586675392483555,0.0006316813480111308
403,0.099297,0.0008755284802053912,0.000536010692621763
404,0.099537,0.0011771453492618884,0.0005115488501262401
405,0.09977799999999999,0.001292829945970064,0.0007118349295994906
406,0.10002,0.0012833099934251237,0.0008906777368301478
407,0.10026,0.0007911170918908091,0.0009925106374402944
408,0.1005,0.0012604932562512185,0.0007172587809855403
409,0.10074,0.0009003259497887471,0.0005097269758409077
410,0.10098,0.0010767807067319163,0.0005257662445894619
411,0.10122,0.0009779212585670025,0.0005792035493473756
412,0.10146000000000001,0.0011233814691095371,0.00046852420726802675
413,0.1017,0.0013612638721935083,0.0007109669964750546
414,0.10194,0.0011628684097503468,0.0006452757775578722
415,0.10219,0.0008608294213619861,0.0007357879298163923
416,0.10243,0.0013695911980638362,0.0004270974818636814
417,0.10267000000000001,0.0012205825750844343,0.0005502723450427186
418,0.10290999999999999,0.0015000534118401357,0.000657602591718436
419,0.10315,0.0013596585159085346,0.0007072650049948149
420,0.10339000000000001,0.0015186625047700255,0.0006957360734068353
421,0.10363,0.0013211886068143868,0.0007234784602188869
422,0.10387,0.0010289906774394086,0.0007017644348708086
423,0.10411,0.0010155328297436989,0.00039736603655269264
424,0.10435,0.0013334637017145211,0.0005136517601148537
425,0.10459,0.0013871380053908247,0.0005259190046151992
426,0.10482999999999999,0.001318708502606487,0.000818377864604914
427,0.10507000000000001,0.0008285404431655714,0.0004516898390312881
428,0.10532000000000001,0.001041025769590637,0.0007973410338884198
429,0.10555999999999999,0.0011991265185929971,0.0006610697456311231
430,0.1058,0.0012068423095071667,0.00044944152246834216
431,0.10604000000000001,0.0015820010032522355,0.0005807683292830214
432,0.10628,0.0015683075689109955,0.0006412425145272849
433,0.10652,0.0014725224109325078,0.0006143831523065884
434,0.10676,0.001227532590195229,0.0006566694186685876
435,0.107,0.001304614185842579,0.0005246688044265253
436,0.10724000000000002,0.0008731259659071961,0.00037983230381452907
437,0.10747999999999999,0.0010150988999027553,0.0007030283323547588
438,0.10772000000000001,0.001024209783361566,0.0007442923799279474
439,0.10795999999999999,0.0008435259031864442,0.0005672193643233265
440,0.1082,0.0010086368935602206,0.000549536408935951
441,0.10845,0.001612925258784508,0.000701689400683303
442,0.10869000000000001,0.0017002504243977656,0.0007615504115701513
443,0.10893,0.0013019017373773764,0.0006111126475175472
444,0.10917,0.0013801564540200525,0.0007973309968266178
445,0.10941,0.0018068840778146407,0.0008170468310574702
446,0.10965,0.0016137344693855874,0.0005172817612528243
447,0.10989000000000002,0.0015724280281236443,0.0006334017263550756
448,0.11012999999999999,0.001259672924698733,0.0006777353459128745
449,0.11037000000000001,0.0018791830774971111,0.0005942837574558894
450,0.11060999999999999,0.0015945012387327021,0.0008983390930972044
451,0.11085,0.0015063314309911187,0.00035397044716024855
452,0.11109000000000001,0.0010460749162748482,0.0006944416375117044
453,0.11133,0.0014997439178163297,0.000495108604704462
454,0.11158,0.002146084070125948,0.0003915470298745147
455,0.11182,0.0015410287040330476,0.0004842260799751457
456,0.11205999999999999,0.0011671695037305267,0.0004538884713491891
457,0.1123,0.0011040363467205716,0.0006032520951185437
458,0.11254000000000002,0.0012782236399694338,0.0007133864833253439
459,0.11277999999999999,0.0012688066662608505,0.00047240989397822925
460,0.11302000000000001,0.0013727052992023123,0.0007734942220159305
461,0.11325999999999999,0.0013786743084870142,0.0005813713285031198
462,0.1135,0.0015722001513197711,0.00047237723196977385
463,0.11374000000000001,0.0017224185372155321,0.0004989383477531291
464,0.11398,0.00143662005516353,0.0004910890933046739
465,0.11422,0.0013719930521472544,0.000553503975630134
466,0.11445999999999999,0.0014415412082064184,0.0006363312363404786
467,0.1147,0.0015929497486391747,0.0005574790489338366
468,0.11495,0.0015891613114462297,0.000709363168467364
469,0.11519000000000001,0.0013891432684477168,0.0005823959839869931
470,0.11542999999999999,0.0012581965963915963,0.0005303944533526639
471,0.11567000000000001,0.0012383880105532375,0.0007803263643696686
472,0.11590999999999999,0.001388974209446234,0.0007164574734525336
473,0.11615,0.0017367808351641642,0.000562470896101203
474,0.11639000000000001,0.0015856955358943682,0.0003609276349866389
475,0.11663,0.001639264938775677,0.0007763842966174151
476,0.11687,0.0017076787944693944,0.0005319562422511472
477,0.11710999999999999,0.001980529591468138,0.0006922243107258533
478,0.11735,0.0019179160235007593,0.0004179982084944125
479,0.11759000000000001,0.0016473572648580872,0.0005345511596263378
480,0.11782999999999999,0.0011632236199807505,0.000331870833437539
481,0.11807999999999999,0.0015211218562262445,0.00033451571685985356
482,0.11832000000000001,0.001376200263583768,0.0006193286947981865
483,0.11855999999999998,0.0018376396851457553,0.00043278840403604505
484,0.1188,0.0017280447042936308,0.0006633315356788844
485,0.11904,0.0017370063131876205,0.0009334048947668371
486,0.11928,0.0017362468681105336,0.0007224101649908586
487,0.11952,0.0016710098266249668,0.0004406599830749542
488,0.11975999999999999,0.0016232710446718878,0.00046177755562638927
489,0.12,0.0019433277642637993,0.00047201219905538557
490,0.12024000000000001,0.0016793198475319963,0.0005125919871386071
491,0.12032000000000001,0.001645683635027751,0.0002431103600285861
492,0.12167,0.0016921360544769574,0.00024085640794174341
493,0.12302,0.0018360037902587206,0.00023550256851998598
494,0.12437000000000001,0.001808423243898686,0.00023014329237632439
495,0.12571,0.0018857189325321775,0.00026293050733763965
496,0.12705999999999998,0.001834052312700339,0.00029819911797148373
497,0.12841,0.001744930834676663,0.00020429036519387664
498,0.12976,0.0018510867199902962,0.000204771649738779
499,0.13111,0.0019002243357051842,0.00018630989248911113
500,0.13245,0.0019262920145370962,0.00025007473171753203
501,0.1338,0.0018952264070175146,0.00026778363215278477
502,0.13515,0.002016919611226562,0.0002635078590796057
503,0.1365,0.002005605891765995,0.0002240481640527661
504,0.13784000000000002,0.0020808776552710784,0.0002311239015136891
505,0.13919,0.002145557497478007,0.00024358647471733812
506,0.14054,0.0021527615779128196,0.0002371125074562546
507,0.14189000000000002,0.002089190016272755,0.0002126454750804754
508,0.14324,0.0020411159038902856,0.00020074093499629087
509,0.14458,0.002235641370606328,0.0002452935753902242
510,0.14593,0.002152201811132197,0.0002119443088725712
511,0.14728,0.0021498460840557064,0.00023051257838720596
512,0.14862999999999998,0.002092879942082773,0.0002014748878707141
513,0.14997,0.002102119714140756,0.0001811508566619556
514,0.15132,0.0021477816070675404,0.00022240759408717213
515,0.15267,0.00208367718606756,0.0002702165419401553
516,0.15402000000000002,0.0021071915355352555,0.00024320349677876704
517,0.15537,0.002117860540578429,0.00022200359102981544
518,0.15671,0.0020838415502082864,0.0002571856279392543
519,0.15805999999999998,0.002104077243668066,0.000265074116075948
520,0.15941,0.00219754141653964,0.00022325116669742205
521,0.16076,0.0021580315150954515,0.0002827550597921451
522,0.1621,0.002030716868011939,0.00025751699064245945
523,0.16345,0.002089712561610458,0.00022600619174586138
524,0.1648,0.00208574297614958,0.0002215154829888429
525,0.16615,0.0019966905932719153,0.00018514775630647348
526,0.16749,0.002082677268755488,0.00023502467820784955
527,0.16884000000000002,0.001934389240880422,0.00019754366507497906
528,0.17019,0.0019894813851688655,0.00018149731613234028
529,0.17154,0.0019927274559088637,0.00018472318550593524
530,0.17289000000000002,0.001996218847794714,0.00021266469640969434
531,0.17423,0.0020645352704563467,0.00021020776367941505
532,0.17557999999999999,0.002027732902545014,0.00023311241947412406
