# Volume Fraction = 0.05
# Energy [keV]  = 17
# Sample Info: c8k1 200mM, pH 3.07 
# Date of Experiment: 20220928
,q,I,error
115,0.033507999999999996,0.007124123425928679,0.0009615847270754577
116,0.033777,0.008263804825425694,0.0016081336580883497
117,0.034046,0.00787727560595213,0.0010232779899253747
118,0.034316,0.00689828862170741,0.0007022575881844457
119,0.034585000000000005,0.007233614718025487,0.0013902912857955431
120,0.034854,0.008081522860818955,0.0009422804420781487
121,0.035124,0.007887998640059775,0.0004923499797825275
122,0.035393,0.007521425816030092,0.0006986914155651269
123,0.035662,0.00794292834894945,0.0003056882283477411
124,0.035931,0.007492552674808994,0.0009450202187096743
125,0.036201,0.007221067538744611,0.0006335847075302886
126,0.036469999999999995,0.00744171355652619,0.0006319500340536527
127,0.036739,0.007319613959801951,0.00029838674235324435
128,0.037009,0.007300485160342144,0.0009753630736816087
129,0.037278,0.007605869452077106,0.0005880443504328927
130,0.037547000000000004,0.007224320918144341,0.0008596547099616109
131,0.037816,0.007365937357258676,0.0011019136269103055
132,0.038086,0.007477519273567588,0.0007794502888673593
133,0.038355,0.007890987600825563,0.00028483693721666
134,0.038624,0.0076398578919617275,0.0008191472958753903
135,0.038894,0.007573288955567911,0.0011066680458935354
136,0.039162999999999996,0.006860150526274301,0.0006017493129031603
137,0.039432,0.006890623915331874,0.0010126163126778736
138,0.039701,0.006776194519396345,0.00028734847527532055
139,0.039971,0.006994390028903016,0.000750271067151937
140,0.04024,0.00756162225599791,0.0008560367557828251
141,0.040508999999999996,0.007284778006685481,0.000902007974193713
142,0.040777999999999995,0.0070713530214157735,0.001043455013224121
143,0.041048,0.007455608927439256,0.0012808970680872138
144,0.041317,0.007596681419649511,0.0010621800286709573
145,0.041586,0.007902195516895666,0.000410198822728134
146,0.041856,0.0076618643903205936,0.0013677050782760973
147,0.042125,0.007165940717782373,0.0012870365500526441
148,0.042394,0.006724408301642942,0.00028337063287307384
149,0.042663,0.007170768246555994,0.0013053482802802753
150,0.042933,0.007062372403085433,0.00026895277860354187
151,0.043202,0.006723628781774104,0.0009483900408830195
152,0.043470999999999996,0.006208219172919881,0.0006939416831225685
153,0.043741,0.006626302807242695,0.0006812680206544001
154,0.04401,0.007335549131605283,0.0009313957036032859
155,0.044279,0.0075062612356741965,0.0008632261296193062
156,0.044548000000000004,0.008000166398173187,0.0006857167071447107
157,0.044818000000000004,0.007521844765034478,0.0006013160155988944
158,0.045087,0.00729968434962227,0.0006638023119230342
159,0.045356,0.007913556589732945,0.0002599252355024352
160,0.045626,0.007225263210003407,0.001026101353857654
161,0.045895,0.00733500930551109,0.0009425640431856028
162,0.046164,0.007347853183103275,0.0012139746184378574
163,0.046432999999999995,0.007762211605295191,0.0012082965802177699
164,0.046702999999999995,0.007521993800991793,0.0010705797885935753
165,0.046972,0.007144864835654587,0.0008263751591271341
166,0.047241000000000005,0.007060379304707141,0.0010637935262935959
167,0.047511000000000005,0.006963628869955536,0.0011980264766329747
168,0.04778,0.006525197363250296,0.001214645410291993
169,0.048049,0.007086082856329396,0.0007984385229224994
170,0.048318,0.007588828529622828,0.0006891622357838889
171,0.048588,0.006749287004487687,0.000806120206057118
172,0.048857,0.006599200240666409,0.0005498819333852842
173,0.049125999999999996,0.007282792463125287,0.0006536602578268621
174,0.049395,0.007240770504380933,0.0006905155390004107
175,0.049665,0.007368953790090337,0.0010214094594813122
176,0.049934,0.00722847126049446,0.001050163405315766
177,0.050203,0.007213972877735714,0.0010478060659517728
178,0.050473000000000004,0.007182210361987567,0.0007557690495527267
179,0.050742,0.007172427559334075,0.001015654382798061
180,0.051011,0.006744409339193865,0.000755767756005342
181,0.05127999999999999,0.007144125837082899,0.0009544754136607355
182,0.05155,0.0070141081041755595,0.0010814034590640473
183,0.051819000000000004,0.007332983240653762,0.0010403233488646907
184,0.052088,0.006949339961699007,0.0008784657746557068
185,0.052358,0.006804046386569012,0.0007085859724674019
186,0.052627,0.007366046558720477,0.0007121458996127216
187,0.052896000000000006,0.007113382534978239,0.00026970907089715276
188,0.053165,0.007089926198343511,0.0006026670860088569
189,0.053435,0.007132072468185892,0.0008661797770525349
190,0.053703999999999995,0.007340139027009204,0.0006282306924575574
191,0.053973,0.0071525734973355085,0.0008257192539710783
192,0.05424299999999999,0.006969104052681864,0.0011799466681800621
193,0.054512,0.007183581904875741,0.00025256000967944717
194,0.054780999999999996,0.006854191148387169,0.0002521123108090669
195,0.05505,0.0070096988376046835,0.000707915165093001
196,0.05532,0.007442235525777562,0.0006924059589684768
197,0.055589,0.007818074677622534,0.00025249506091429204
198,0.055858000000000005,0.007187429367699732,0.0007556492804962819
199,0.056126999999999996,0.007095799039223179,0.0006847477603298025
200,0.056397,0.006626883841435669,0.0008189404552308476
201,0.056665999999999994,0.006166813275252481,0.0007554547751897699
202,0.056935,0.006471763508346807,0.0005581088988331385
203,0.057205,0.006931669242134833,0.000841252923099077
204,0.057474000000000004,0.007490923581303374,0.0012907400966143754
205,0.057742999999999996,0.0072458672594,0.0011880718747526021
206,0.058012,0.006980292738305864,0.0007261945255338476
207,0.05828200000000001,0.0072993718548730905,0.0008602057353285419
208,0.058551,0.007060515978234805,0.0011446739323138645
209,0.058820000000000004,0.007068032335454688,0.0008074304947990091
210,0.05909,0.007371683826635388,0.00025766921378097277
211,0.059359,0.006907393551135763,0.0006008826898033366
212,0.059628,0.006780416289117716,0.0006731318724169043
213,0.059897000000000006,0.006680443381040478,0.0006283029240944197
214,0.060167,0.007130312195565778,0.000696791489457627
215,0.060436000000000004,0.006777737762696158,0.0008847053181411224
216,0.060704999999999995,0.006765820380525172,0.0008315086986868304
217,0.060975,0.006729563434801969,0.0006261062476459793
218,0.06124400000000001,0.006586683280657983,0.0006839781273269703
219,0.061513,0.0071769700654243694,0.001050495678138725
220,0.061782000000000004,0.007365183935852398,0.001001820012433188
221,0.062051999999999996,0.0068831570078305504,0.0004803361179935513
222,0.062321,0.0071336665348075414,0.0006749624112420912
223,0.06258999999999999,0.0072028061697644065,0.0008809180905375196
224,0.062859,0.007069818706537366,0.0006178505996661216
225,0.06312899999999999,0.006994923673782393,0.0004975759682066022
226,0.063398,0.007334474287028416,0.0007661244238578351
227,0.063667,0.007236952574027738,0.0008424505115969192
228,0.063937,0.00727983715564017,0.0006564871706842514
229,0.064206,0.007609110469047191,0.00025799209717073854
230,0.064475,0.00761060769663667,0.00025204769464699073
231,0.06474400000000001,0.007024633339408981,0.0008412455626743827
232,0.065014,0.006835723052111352,0.0006837130590139384
233,0.06528300000000001,0.006722755170079686,0.0008695513841677035
234,0.065552,0.006691791404646489,0.0009223351639572931
235,0.065822,0.007066382637899663,0.000872232187092933
236,0.066091,0.007375823866960805,0.0009658453571579514
237,0.06636,0.007287265602249288,0.0005699736324150237
238,0.066629,0.007274875700545465,0.00026617001473001184
239,0.066899,0.007192118849342393,0.0005204512670442883
240,0.06716799999999999,0.007110954004356029,0.0006332325748384913
241,0.067437,0.006977594981438203,0.0002600680205168877
242,0.067707,0.007325438724566371,0.000731448823170426
243,0.067976,0.00800795198163852,0.000520962917564002
244,0.068245,0.007220965205299275,0.0005865968990391283
245,0.068514,0.006619742477914817,0.0006041734230001548
246,0.068784,0.006739128521333513,0.00039906883772021544
247,0.069053,0.006963974331183756,0.0005043850953722399
248,0.06932200000000001,0.007102265276725482,0.0007082294904636285
249,0.069591,0.007008715337646832,0.0005421593798885348
250,0.069861,0.007056862193475139,0.0005998044615886922
251,0.07013,0.0068577872418085165,0.0002510835926230736
252,0.070399,0.007026058452825587,0.0006847988458700197
253,0.07066900000000001,0.007131411765001902,0.0007700411263189341
254,0.070938,0.0071861622186618415,0.0009105625707790267
255,0.071207,0.00678088949545218,0.0002540182547868118
256,0.071476,0.006960849383691944,0.0007452481568586647
257,0.071746,0.006495613382325014,0.00025858436832388936
258,0.072015,0.00698816760598524,0.0002517627090146721
259,0.072284,0.0070651202964733,0.0008588597233254967
260,0.072554,0.007244468244445974,0.0009146541386607854
261,0.072823,0.007138883480114758,0.00046126336496051174
262,0.07309199999999999,0.007368738821174959,0.0010657477899295293
263,0.073361,0.007061570905563908,0.0008953816025963291
264,0.07363099999999999,0.006928487976907995,0.0006134782396186795
265,0.0739,0.007187463707782061,0.000773226497880481
266,0.074169,0.007270188279307747,0.0006953116991864821
267,0.074439,0.007127969515149383,0.0008796950477526228
268,0.07470800000000001,0.006898684219455821,0.0007622295884918117
269,0.074977,0.007215656915373062,0.0002585729409347998
270,0.07524600000000001,0.007313764470178257,0.0005885731114321641
271,0.075516,0.006907162785782524,0.0006031658808106119
272,0.075785,0.006847213930459838,0.0005203140107964975
273,0.076054,0.006964889837778611,0.0007104814921989275
274,0.076323,0.0076833461722214825,0.0002763866384527776
275,0.076593,0.006884308774191814,0.0005180895159794746
276,0.076862,0.006508332262017534,0.0007560604921016145
277,0.07713099999999999,0.007062541356290492,0.0007845567448426552
278,0.077401,0.006998472377890119,0.0009373535740025165
279,0.07767,0.007464735834520297,0.0006893951693302655
280,0.077939,0.0071112163625850116,0.0007364239207501189
281,0.078208,0.007025845544315153,0.000693438306318222
282,0.07847799999999999,0.007126165287223889,0.0007093192420211102
283,0.078747,0.006516877448103955,0.0005166525611078026
284,0.079016,0.0068664993206950424,0.0006484789858634692
285,0.079286,0.007079442171208871,0.0006078197031610679
286,0.079555,0.006950958066378278,0.00025142319883735063
287,0.079824,0.00708390294790323,0.0002520563201888492
288,0.080093,0.007252674837320641,0.0004482993490598303
289,0.080363,0.006877981957423765,0.000498329021184875
290,0.08063200000000001,0.006741334528222249,0.0006245831389546205
291,0.080901,0.0069079100259739805,0.000933756065285848
292,0.08117,0.006982989121570233,0.0007872026162169893
293,0.08144,0.006929496201725143,0.0008337981287616423
294,0.081709,0.007062615530868328,0.0004282951660326348
295,0.081978,0.006826711527706923,0.0010342302072513638
296,0.082248,0.007400217687843086,0.0008756786819936102
297,0.082517,0.006769129390858253,0.0006492084253526955
298,0.082786,0.006823189608863393,0.0006154974144532184
299,0.08305499999999999,0.0073329083792742795,0.000763573219667193
300,0.083325,0.007724964978399311,0.0005443969275460779
301,0.083594,0.0071523935553041065,0.0006183643436671332
302,0.083863,0.006534433471793148,0.000570974775258601
303,0.084133,0.006720490785051001,0.00024905849140237373
304,0.084402,0.006926535399826847,0.0008070082420784361
305,0.08467100000000001,0.0067945719578548225,0.0008012168181155673
306,0.08494,0.007204458614526021,0.0002520840739092642
307,0.08521000000000001,0.007529262222817262,0.0005345813706773036
308,0.085479,0.007095853983354908,0.0006842675304938214
309,0.085748,0.0073386205085686634,0.0007516591653839334
310,0.086018,0.0071433174715449166,0.0005275741480648734
311,0.086287,0.007550577111918045,0.0005738396172464717
312,0.086556,0.006771693908206487,0.0008442480823187726
313,0.086825,0.006933950110403032,0.00025206169836706176
314,0.087095,0.0062293074174772966,0.0010103203128285503
315,0.087364,0.007078990255725438,0.0008095079560292508
316,0.087633,0.00723224729594721,0.00038299628691601994
317,0.087902,0.006776927336753212,0.00038855199131810735
318,0.088172,0.006636145361639449,0.0005433567786967935
319,0.08844099999999999,0.0070348811067772075,0.000628891752719058
320,0.08871,0.007149263800200762,0.0005817174146384162
321,0.08897999999999999,0.007243858364583841,0.0008264163478907038
322,0.089249,0.007008178945560865,0.000793911843502653
323,0.089518,0.006890676112257013,0.00046457783666740683
324,0.089787,0.006902866154681685,0.0004243193557631212
325,0.090057,0.007205872739116268,0.0005041910113324407
326,0.090326,0.0067344287376661545,0.0005243949322087639
327,0.09059500000000001,0.006652035891335755,0.00025221336747079695
328,0.090865,0.006900873056303393,0.000716164619275164
329,0.091134,0.007072102322012154,0.00026745408859414735
330,0.091403,0.007703842393759561,0.0007307108248707623
331,0.091672,0.00733834029349687,0.0005632739482254027
332,0.091942,0.00696504436814909,0.000500545891683337
333,0.092211,0.007513408780409869,0.0002790117981683723
334,0.09247999999999999,0.007253952975184881,0.0005365535298338785
335,0.092749,0.007284275954681843,0.0005904023373918858
336,0.093019,0.007707999604126157,0.0004992667271927831
337,0.093288,0.00626130756659515,0.0002574177379165873
338,0.093557,0.006582127725336382,0.0006921422465097101
339,0.093827,0.0068195667301778305,0.0006832472418026895
340,0.094096,0.006718201675163033,0.0005969472338214541
341,0.094365,0.006749088518811828,0.0008764879786693551
342,0.09463400000000001,0.0071905838476623496,0.00043865024079530797
343,0.094904,0.006977918465013731,0.0002510052173468743
344,0.09517300000000001,0.0068824441077214174,0.0007258409012774267
345,0.095442,0.007203617969310644,0.0004899434554280401
346,0.095712,0.006835268389421335,0.0007349415539238613
347,0.095981,0.007207012143047906,0.0009009787337846517
348,0.09625,0.00689738204353395,0.0002511809045102989
349,0.09651900000000001,0.007028181356715085,0.0006508391920315168
350,0.096789,0.0067192318776328735,0.0006066451738630683
351,0.097058,0.006913587128384384,0.000622388855742347
352,0.097327,0.007150580398957207,0.0004440325990938255
353,0.097596,0.007454497682375127,0.0005160831057843209
354,0.097866,0.007559087957922128,0.0005567150103681405
355,0.098135,0.007164705161620216,0.0005926779096854717
356,0.09840399999999999,0.00734348306422626,0.0006654840335116471
357,0.098674,0.007204056148761133,0.0007757072451324685
358,0.09894299999999999,0.006842153575928023,0.0008145217153224892
359,0.099212,0.006750704563086175,0.0006681787019992957
360,0.099481,0.006833735448146219,0.0004322161340505731
361,0.09975099999999999,0.00700281708510622,0.000729851669984633
362,0.10002,0.007124806793567007,0.0005922057910957992
363,0.10029,0.006768507148566485,0.00025082902886171065
364,0.10056,0.006920821896929171,0.0005278600578044093
365,0.10082999999999999,0.006976545548522269,0.0007820721514036484
366,0.1011,0.006775654693302162,0.0005496626444427457
367,0.10137,0.006834725816120548,0.0004809195869604944
368,0.10164,0.0064832488922821185,0.0004982685726827486
369,0.1019,0.0063745295652360345,0.0006506455878707395
370,0.10217000000000001,0.006529265289402829,0.00046178794212871544
371,0.10244,0.006470530699391254,0.0006407013539001951
372,0.10271,0.006785841335323834,0.0004347559934770735
373,0.10298,0.006963367198528204,0.0007278685231548246
374,0.10325,0.007150751412567204,0.0002565610327564261
375,0.10352,0.0074986782586945995,0.0006919416572754807
376,0.10379000000000001,0.0069559394387207225,0.00025953334994364616
377,0.10405999999999999,0.00695102399933635,0.0003075974753760253
378,0.10432999999999999,0.006883757272469632,0.000532301854290562
379,0.1046,0.007061471319325162,0.0007984090517430838
380,0.10487,0.006654579804634579,0.0006065475435741768
381,0.10514000000000001,0.006657465745153397,0.0006064700326374175
382,0.10540999999999999,0.006909226624730412,0.0008323728791449841
383,0.10567,0.006923814291703197,0.0007243534789834152
384,0.10594,0.006923540257846233,0.000824463308997172
385,0.10620999999999998,0.006983443784260241,0.0009283250326798163
386,0.10647999999999999,0.007028568712843737,0.0007021701822902534
387,0.10675,0.007370248411194085,0.0006335328017960539
388,0.10702,0.0067312021435306495,0.0007781618060478808
389,0.10729000000000001,0.006954884511391629,0.0007625694271020521
390,0.10755999999999999,0.006470435920764022,0.0014316470966718553
391,0.10783,0.006879417372865073,0.0002642925476405658
392,0.1081,0.006686768137403594,0.0005117546479279231
393,0.10837000000000001,0.006583873575121917,0.0006257861444847662
394,0.10864000000000001,0.006954323394446391,0.00039006469083290333
395,0.10890999999999999,0.007244168112126431,0.0002513350379838713
396,0.10918,0.006888994821826249,0.00025685007086378726
397,0.10944000000000001,0.0071507960546742305,0.0006230613935043229
398,0.10970999999999999,0.007149932058202864,0.0006763209967557209
399,0.10998,0.0071687724009711126,0.00042993190972571147
400,0.11025,0.006768674728168227,0.0005225607324775887
401,0.11052000000000001,0.006641231127832177,0.0005730226894547326
402,0.11079000000000001,0.006852360821999096,0.0007793830631206137
403,0.11105999999999999,0.006869241719669735,0.0007989003273325724
404,0.11133,0.006877377571974801,0.00046639154580791224
405,0.1116,0.0067248732663576566,0.000847958475694514
406,0.11187000000000001,0.006866568687661346,0.0007063993324754406
407,0.11214,0.006818509055642138,0.0006273846704406674
408,0.11241,0.007020855243551293,0.0006147907272235918
409,0.11268,0.006920397453511601,0.0007422490862877893
410,0.11295,0.006790852240137085,0.0007387565355149718
411,0.11320999999999999,0.006920747722351344,0.0007989349343005557
412,0.11348,0.007186072934447793,0.0007950104968753981
413,0.11375,0.006791326133273204,0.0004630503767295391
414,0.11402000000000001,0.007093827231695924,0.00036463433160415393
415,0.11429,0.007142164331580351,0.0004944467382091381
416,0.11456,0.006846826574331181,0.00045985337334385754
417,0.11483,0.006764323839737324,0.0004559383488493566
418,0.1151,0.007329080833698042,0.00042378933230510145
419,0.11537,0.007089946115591255,0.0009266395425116713
420,0.11564,0.006852214533248385,0.0004489266170819121
421,0.11590999999999999,0.006820775501075762,0.0004153048838409733
422,0.11617999999999999,0.006933382812242981,0.0007590899668491667
423,0.11645,0.006739655298196419,0.0005707862348819685
424,0.11672,0.006656138157570603,0.0006172746480905861
425,0.11698,0.006701203334410843,0.0008243500687027799
426,0.11725,0.006730792122947653,0.00047134264612711045
427,0.11752,0.0068731132205513525,0.00040406829878100216
428,0.11779,0.006939829132497535,0.0007175385920253214
429,0.11805999999999998,0.006690800349870506,0.0005255164531008404
430,0.11832999999999999,0.006693059927287663,0.00037036961814828387
431,0.1186,0.007030098906912258,0.0004545706035199376
432,0.11887,0.007336053244013845,0.0005620095875517748
433,0.11914000000000001,0.007130077309402661,0.0005304981547970403
434,0.11940999999999999,0.006828504766806064,0.00043802058471696106
435,0.11968,0.007225228183119423,0.00040691561196234895
436,0.11995,0.007178820995861829,0.00025621507243340624
437,0.12022000000000001,0.006891255086045057,0.0005764585561061326
438,0.12047999999999999,0.007170748329308245,0.0004942452274122407
439,0.12075,0.006997133114679349,0.00024885321996041934
440,0.12102,0.00721258416480639,0.00025969638194114447
441,0.12129000000000001,0.007013047682433282,0.0005621713901719413
442,0.12155999999999999,0.006976337447623364,0.00042230241289310886
443,0.12183,0.006583378391134755,0.0005657916126765326
444,0.1221,0.006878886475192281,0.0006829441748036362
445,0.12237,0.007203171548240381,0.0006994150453193236
446,0.12264000000000001,0.007076499912955036,0.0007211156058681611
447,0.12290999999999999,0.006877805449400603,0.0002507637332908508
448,0.12318,0.006971020229275745,0.0004728213560231917
449,0.12345,0.006915932556007354,0.0004343251088706483
450,0.12372000000000001,0.006847079317337113,0.000644101710148193
451,0.12399,0.0068724744950200605,0.000525284191682382
452,0.12425,0.006618804993667269,0.0006584124011561104
453,0.12452,0.006577071491614464,0.000844251608152692
454,0.12479000000000001,0.006991133902296705,0.00048615565592518233
455,0.12506,0.00710821435258793,0.0005010423683596102
456,0.12533,0.007085814316885593,0.0003749798732517715
457,0.1256,0.006937337416123841,0.0007309857541418081
458,0.12587,0.00706953711786228,0.0006306504426065047
459,0.12614,0.0068471122838161345,0.0005243110440362581
460,0.12641,0.0068741214453685,0.0006601678722989715
461,0.12668,0.0067598774858775345,0.0006146724703428683
462,0.12695,0.006694647812694492,0.0008825876749135245
463,0.12722,0.006821188955666984,0.00040912931096245895
464,0.12749000000000002,0.0071494355006124005,0.0005341605633181325
465,0.12775999999999998,0.006896274232478067,0.0005043457870477668
466,0.12802,0.006781950603996114,0.0004374120770597668
467,0.12829000000000002,0.00698941964538691,0.0005704621087876197
468,0.12855999999999998,0.006751949047669727,0.00048141547114509875
469,0.12883,0.0068251847676466335,0.00024976087552962517
470,0.1291,0.0070970943471285785,0.0005598936070633817
471,0.12937,0.007301585416579934,0.00025590540427622595
472,0.12964,0.00728566741481777,0.0006323452679292866
473,0.12991,0.007077624894052094,0.0003816678166217018
474,0.13018,0.0072033892643623325,0.000539962230004791
475,0.13045,0.006696153968705387,0.00044513147942623973
476,0.13072,0.0069818469704320115,0.00044005374656090715
477,0.13099,0.007027384666805078,0.0006716734839869486
478,0.13126,0.006918944181227496,0.0006705922516388428
479,0.13153,0.007002883018064293,0.00035473004726401056
480,0.13179000000000002,0.006866180644731043,0.0005440069981084627
481,0.13205999999999998,0.007288150889571696,0.0004119072428238132
482,0.13233,0.0070353701095495534,0.0004421257840537101
483,0.1326,0.007188340066683059,0.0004683514519527523
484,0.13287000000000002,0.007049101334869094,0.00039731999152854843
485,0.13307,0.006893691171485382,0.00021593369429234022
486,0.13458,0.006932833370925743,0.00021851410882679653
487,0.13609000000000002,0.006941552317828736,0.00021200600539405403
488,0.1376,0.006939456886005099,0.00020731126847199185
489,0.1391,0.0069110672531431825,0.00023497948926941894
490,0.14060999999999998,0.006911176454604979,0.00015660104381599933
491,0.14212,0.006860245991703179,0.00021923953622528928
492,0.14363,0.006868456705387723,0.0001909870587809083
493,0.14513,0.006916572655141953,0.00017624187047897766
494,0.14664000000000002,0.00686361063296964,0.00015401556667309367
495,0.14815,0.006918325372943954,0.00022377415376599765
496,0.14966,0.00686650962271974,0.0002473480525046466
497,0.15116,0.006827588573409572,0.0001915009041271489
498,0.15267,0.006879543057566379,0.0001857767914067638
499,0.15417999999999998,0.006890980365386428,0.0001737764493373069
500,0.15569000000000002,0.0069394795504594325,0.00023696633460947803
501,0.15719,0.006873019815527423,0.00018947875319237146
502,0.1587,0.006916453838457095,0.0002112764204578471
503,0.16021,0.006934837458130388,0.0002386898389645093
504,0.16172,0.006860558486452358,0.00021800434574749899
505,0.16322,0.006883617164933732,0.00015163790760935945
506,0.16473,0.006956835028067833,0.00013615385701519242
